Left Eye X,Left Eye Y,Right Eye X,Right Eye Y
0.329990029335022,0.12516780197620392,0.28874027729034424,0.11764951795339584
0.3313543200492859,0.10842365771532059,0.2921774089336395,0.1211552545428276
0.33774399757385254,0.11111987382173538,0.296588659286499,0.11888203024864197
0.3341732323169708,0.10723467916250229,0.28495699167251587,0.13835255801677704
0.3362550139427185,0.12851408123970032,0.29835572838783264,0.11471495777368546
0.37015461921691895,0.1029646247625351,0.34579843282699585,0.1408713161945343
0.36344677209854126,0.11721853911876678,0.32610249519348145,0.13183370232582092
0.3577479124069214,0.10963249206542969,0.32884809374809265,0.13482239842414856
0.3675362765789032,0.11817334592342377,0.33159852027893066,0.12742094695568085
0.3592146039009094,0.12511248886585236,0.3295089602470398,0.12143918126821518
0.36080262064933777,0.11856858432292938,0.3245532512664795,0.11695975810289383
0.3579719364643097,0.11595296859741211,0.3245936930179596,0.130737766623497
0.3660206198692322,0.12301447242498398,0.3203080892562866,0.14491835236549377
0.3737361431121826,0.1256851702928543,0.2690412998199463,0.4453049302101135
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.3769756853580475,0.35578253865242004,0.3763149380683899,0.47459009289741516
0.3653159737586975,0.09611603617668152,0.31756770610809326,0.07549382746219635
nan,nan,nan,nan
0.3596574068069458,0.11063426733016968,0.33451706171035767,0.07902485877275467
0.3631683886051178,0.11881355941295624,0.32454589009284973,0.10394540429115295
0.3636377453804016,0.1090492382645607,0.3181884288787842,0.08944091200828552
0.36496493220329285,0.15701773762702942,0.3260127604007721,0.1448163092136383
0.359789103269577,0.13001662492752075,0.3296445310115814,0.12754958868026733
0.3543337881565094,0.12988051772117615,0.3181900978088379,0.11715596914291382
0.35324403643608093,0.1380992978811264,0.3220451772212982,0.13022787868976593
0.35219696164131165,0.12978078424930573,0.31872138381004333,0.1299881935119629
0.3585367798805237,0.12842267751693726,0.3292868137359619,0.10064525902271271
0.35946229100227356,0.11866781115531921,0.3294593393802643,0.11377974599599838
0.3539438545703888,0.12927453219890594,0.32757288217544556,0.125409334897995
0.3593655228614807,0.12527424097061157,0.3289889395236969,0.09214230626821518
0.355228066444397,0.11941497772932053,0.32165399193763733,0.125608429312706
0.3525620400905609,0.12209609150886536,0.33634117245674133,0.1126783937215805
0.35394227504730225,0.12282722443342209,0.3321380913257599,0.10493535548448563
0.35262322425842285,0.11602839082479477,0.3403950333595276,0.10988794267177582
0.3542828857898712,0.12383567541837692,0.3302445709705353,0.10900668799877167
0.34987735748291016,0.12663693726062775,0.3395533561706543,0.10815231502056122
0.35388028621673584,0.1262882649898529,0.32900911569595337,0.11600343137979507
0.3503739535808563,0.10978623479604721,0.32914891839027405,0.11500761657953262
0.3488183319568634,0.13473057746887207,0.3347872197628021,0.11287908256053925
0.3542986214160919,0.12496320903301239,0.3270406723022461,0.11439310759305954
0.35417160391807556,0.13023772835731506,0.32186901569366455,0.1226784959435463
0.35829538106918335,0.1334482878446579,0.33144912123680115,0.11152701079845428
0.3449235260486603,0.12180519104003906,0.32872000336647034,0.11042692512273788
0.35125139355659485,0.1430775374174118,0.324398398399353,0.11151193082332611
0.35958924889564514,0.14241409301757812,0.33244821429252625,0.11346738040447235
0.35080546140670776,0.11922899633646011,0.3272654116153717,0.10942282527685165
0.3524273931980133,0.1315152943134308,0.32153767347335815,0.12579306960105896
0.35188576579093933,0.12763448059558868,0.3327513635158539,0.11147525161504745
0.34963157773017883,0.1362973302602768,0.3279794454574585,0.10587650537490845
0.3515392541885376,0.12380808591842651,0.3219805359840393,0.12832504510879517
0.35142144560813904,0.11250615119934082,0.3216078281402588,0.1157526895403862
0.3523896336555481,0.13894976675510406,0.32240861654281616,0.10617564618587494
0.3545754551887512,0.13974396884441376,0.31639352440834045,0.11302067339420319
0.34609124064445496,0.12721936404705048,0.3169699013233185,0.09235142916440964
0.3537587821483612,0.13753880560398102,0.3211182653903961,0.12299457937479019
0.3518635332584381,0.12106660008430481,0.317482054233551,0.13786493241786957
0.351734459400177,0.12308105826377869,0.3200548589229584,0.10174953192472458
0.34683704376220703,0.13517335057258606,0.3313012719154358,0.09341864287853241
0.34263744950294495,0.3338642418384552,0.3086068332195282,0.3311217129230499
0.35443389415740967,0.8289543390274048,0.3154587149620056,0.8273583650588989
0.3561743497848511,0.8660651445388794,0.3188174366950989,0.8446746468544006
0.35250818729400635,0.8726291060447693,0.31372931599617004,0.8565229177474976
0.35994452238082886,0.8699871301651001,0.31751957535743713,0.8571391105651855
0.3501947522163391,0.837682843208313,0.30520957708358765,0.8140848875045776
0.3444720208644867,0.8319885730743408,0.31533506512641907,0.8163812160491943
0.34061411023139954,0.8303289413452148,0.31644320487976074,0.814537763595581
0.34257635474205017,0.8326055407524109,0.320330411195755,0.8033170700073242
0.3487079441547394,0.8239864706993103,0.30560341477394104,0.8267240524291992
0.343561053276062,0.818688690662384,0.3148386776447296,0.827448844909668
0.3445809781551361,0.8744497895240784,0.31300315260887146,0.8647201061248779
0.34255319833755493,0.8552408218383789,0.32140880823135376,0.8316695094108582
0.3519008755683899,0.8865358829498291,0.30593615770339966,0.8492339253425598
0.35282763838768005,0.8700985312461853,0.3102755546569824,0.8408287763595581
0.350747674703598,0.883891761302948,0.30962392687797546,0.839979350566864
0.34318962693214417,0.8702923655509949,0.3119126856327057,0.8462781310081482
0.35766899585723877,0.8725173473358154,0.3208015263080597,0.8420482873916626
0.3888607323169708,0.8688386678695679,0.36536532640457153,0.8708742260932922
0.4022364616394043,0.8842948079109192,0.3754173815250397,0.8520538210868835
0.40525102615356445,0.8740854263305664,0.35838913917541504,0.8648681640625
0.39251384139060974,0.8755741715431213,0.3626338243484497,0.8642285466194153
0.40018582344055176,0.8752360939979553,0.3698955476284027,0.8640123605728149
0.40242457389831543,0.8889924883842468,0.3674170672893524,0.8746867179870605
0.40360352396965027,0.8780935406684875,0.3683811128139496,0.8658909797668457
0.3924849033355713,0.8746446371078491,0.35862258076667786,0.875322699546814
0.3974016606807709,0.885531485080719,0.3502923846244812,0.8858415484428406
0.3874085247516632,0.8806936740875244,0.35901278257369995,0.8684656023979187
0.40052881836891174,0.8712941408157349,0.36067843437194824,0.8717066645622253
0.39747822284698486,0.899547815322876,0.35682931542396545,0.8612583875656128
0.3974938988685608,0.8758547306060791,0.3578464686870575,0.8571999073028564
0.3854908049106598,0.8828478455543518,0.35905730724334717,0.8708679676055908
0.3969338834285736,0.8774533867835999,0.34833258390426636,0.8764688968658447
0.38031691312789917,0.8744149208068848,0.35431551933288574,0.8687888979911804
0.3935874402523041,0.8887710571289062,0.3492478132247925,0.8586077690124512
0.402164489030838,0.9028685092926025,0.36087945103645325,0.8779659271240234
0.3984615206718445,0.8885143399238586,0.35347750782966614,0.8799226880073547
0.3969379961490631,0.8951496481895447,0.36568623781204224,0.8665581345558167
0.4000162184238434,0.8864709138870239,0.3636186420917511,0.8721434473991394
0.3957212567329407,0.8920703530311584,0.36158934235572815,0.8681775331497192
0.4006636142730713,0.891908586025238,0.3660517632961273,0.863376259803772
0.393570214509964,0.8855392336845398,0.36112669110298157,0.8829990029335022
0.3962509334087372,0.8819523453712463,0.3580796718597412,0.872460663318634
0.41267022490501404,0.7992516756057739,0.38352206349372864,0.7900046706199646
0.4095055162906647,0.7976190447807312,0.37508800625801086,0.8018431067466736
0.40592798590660095,0.7943626046180725,0.3699496388435364,0.8018628358840942
0.4032505750656128,0.7963290214538574,0.3791685700416565,0.7961601614952087
0.4025954306125641,0.8054044842720032,0.37400609254837036,0.7978943586349487
0.4077675938606262,0.7975075244903564,0.3727397322654724,0.804999828338623
0.4125591814517975,0.7783458232879639,0.37744760513305664,0.778260350227356
0.40542110800743103,0.7962484955787659,0.37683942914009094,0.7808012962341309
0.41295138001441956,0.7908604145050049,0.3827315866947174,0.7754262089729309
0.41438350081443787,0.7822369337081909,0.3695550560951233,0.7790297865867615
0.41649314761161804,0.7752387523651123,0.3797684907913208,0.7735131978988647
0.3737688362598419,0.838047981262207,0.34068170189857483,0.811180830001831
0.37369585037231445,0.8424091935157776,0.3331530690193176,0.8227711915969849
0.36990007758140564,0.8222126960754395,0.3299371600151062,0.8150979280471802
0.3805047571659088,0.8391107320785522,0.332523375749588,0.8316246867179871
0.36997559666633606,0.8434011936187744,0.333791047334671,0.8199459910392761
0.3698464035987854,0.8406839966773987,0.3316871225833893,0.8185173273086548
0.3763059079647064,0.8468532562255859,0.3284454643726349,0.8618423342704773
0.3986501395702362,0.8607904314994812,0.34648892283439636,0.8461349606513977
0.38550058007240295,0.8527244329452515,0.34825724363327026,0.8410249352455139
0.3901118338108063,0.8698662519454956,0.35235124826431274,0.8304452896118164
0.43328145146369934,1.0609166622161865,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.38035494089126587,0.6966458559036255,0.3379242420196533,0.7255875468254089
0.37897399067878723,0.7020888328552246,0.34171685576438904,0.7022680044174194
0.3892197608947754,0.4088006615638733,0.3761550784111023,0.38579773902893066
0.4018441438674927,0.21402858197689056,0.37621167302131653,0.1870516687631607
0.4024040699005127,0.21476459503173828,0.37565451860427856,0.20463387668132782
0.4042149484157562,0.20558732748031616,0.3736904263496399,0.19552990794181824
0.4012528657913208,0.2049083411693573,0.3745286464691162,0.19989746809005737
0.402719646692276,0.209283709526062,0.3668181896209717,0.20605634152889252
0.40814074873924255,0.20157772302627563,0.3644216060638428,0.20417745411396027
0.40315189957618713,0.20840467512607574,0.3657638430595398,0.1996029019355774
0.4032953083515167,0.2045309692621231,0.3660646080970764,0.18928202986717224
0.37357762455940247,0.32498985528945923,0.3272136151790619,0.2851737439632416
0.3833596706390381,0.728313148021698,0.3484547436237335,0.7046300768852234
0.3856794834136963,0.8643816113471985,0.3386879563331604,0.8631885647773743
0.3805274963378906,0.859122097492218,0.3416779339313507,0.8405008912086487
0.3811132311820984,0.8639712333679199,0.33203065395355225,0.8408811092376709
0.38447636365890503,0.8633067011833191,0.33968982100486755,0.8481913208961487
0.3837079703807831,0.8706278800964355,0.3271246552467346,0.8507183194160461
0.38548603653907776,0.867723286151886,0.3322186768054962,0.8483942747116089
0.36248698830604553,0.8700527548789978,0.3162743151187897,0.8282701373100281
0.3749615550041199,0.8656730651855469,0.31354013085365295,0.8434104323387146
0.367921382188797,0.8723553419113159,0.32214343547821045,0.8361437916755676
0.3695966601371765,0.8729425072669983,0.316177099943161,0.8452589511871338
0.37015268206596375,0.8596263527870178,0.3202555477619171,0.8385788202285767
0.376681923866272,0.8792218565940857,0.3210417330265045,0.8289706707000732
0.3544345200061798,0.8797122240066528,0.30119913816452026,0.8419130444526672
0.3539511561393738,0.8846301436424255,0.29179316759109497,0.8519613742828369
0.3522941768169403,0.8838736414909363,0.30085763335227966,0.8394048810005188
0.35532256960868835,0.8797313570976257,0.30139562487602234,0.8240802884101868
0.3451785445213318,0.8717604279518127,0.3095821142196655,0.8428559899330139
0.35603752732276917,0.8875719904899597,0.30988648533821106,0.8291568160057068
0.3572329878807068,0.8799488544464111,0.3080376982688904,0.837310791015625
0.3492988348007202,0.8678390979766846,0.3012346029281616,0.8433622717857361
0.39842668175697327,0.9120068550109863,0.35180389881134033,0.8730103969573975
0.40566331148147583,0.9007434248924255,0.35350874066352844,0.8736233115196228
0.39646226167678833,0.9071261882781982,0.35073283314704895,0.8591986298561096
0.3969721794128418,0.898651123046875,0.34858638048171997,0.8550595641136169
0.3921124339103699,0.896928608417511,0.35551580786705017,0.8627579808235168
0.39711180329322815,0.901199221611023,0.34863904118537903,0.8721646666526794
0.39610785245895386,0.9114813208580017,0.35565420985221863,0.8629554510116577
0.39787447452545166,0.9089884757995605,0.35010260343551636,0.8685106039047241
0.3971613049507141,0.9026744365692139,0.3511539101600647,0.8613018989562988
0.3916145861148834,0.9022080898284912,0.3500954508781433,0.8603163361549377
0.3865220844745636,0.8925093412399292,0.3510112762451172,0.8525386452674866
0.39201194047927856,0.9059135317802429,0.3527044653892517,0.8633642196655273
0.39614638686180115,0.9107099175453186,0.3390530049800873,0.8610678911209106
0.38994136452674866,0.8948835134506226,0.34748271107673645,0.8639715909957886
0.3890916407108307,0.8940573334693909,0.3511839807033539,0.8612528443336487
0.39124688506126404,0.9009644985198975,0.3457556366920471,0.8606669306755066
0.3912651836872101,0.9032293558120728,0.34519270062446594,0.8643913865089417
0.390701025724411,0.905105710029602,0.35176271200180054,0.8593142628669739
0.39223653078079224,0.9022849798202515,0.35075411200523376,0.8444597721099854
0.3857579529285431,0.8949863314628601,0.353405624628067,0.8530237674713135
0.38911038637161255,0.8962008953094482,0.34981727600097656,0.8528361916542053
0.39282435178756714,0.8991419672966003,0.34412097930908203,0.8538970947265625
0.3117345869541168,0.8803326487541199,0.28366774320602417,0.8475715517997742
0.3273586928844452,0.8826179504394531,0.2951468229293823,0.8340941071510315
0.33079785108566284,0.889380931854248,0.29106780886650085,0.8355562686920166
0.3360804319381714,0.9020695686340332,0.2969387173652649,0.8507483005523682
0.33181455731391907,0.8906406164169312,0.2958904802799225,0.8202902674674988
0.3270149230957031,0.891668438911438,0.29767802357673645,0.8378983736038208
0.32893243432044983,0.8909018635749817,0.29474350810050964,0.8379486799240112
0.3653203845024109,0.8980824947357178,0.32922154664993286,0.8378410339355469
0.3653312921524048,0.8885654211044312,0.3190237283706665,0.8408090472221375
0.45559069514274597,0.9105780720710754,0.4199255704879761,0.8538367748260498
0.46624553203582764,0.8887046575546265,0.43305703997612,0.7980026602745056
0.4607401192188263,0.8970385193824768,0.42282333970069885,0.85642409324646
0.4404539465904236,0.9083313941955566,0.4134012758731842,0.8442056179046631
0.4432515501976013,0.9075560569763184,0.3941013216972351,0.8731918334960938
0.4499223232269287,0.9143151044845581,0.407716304063797,0.8676164746284485
0.4434857964515686,0.9053220152854919,0.41135719418525696,0.8426709771156311
0.4475153684616089,0.8998050689697266,0.4073677361011505,0.8538206815719604
0.44665512442588806,0.9087468385696411,0.4013596475124359,0.871570348739624
0.44836077094078064,0.8907105922698975,0.4139602482318878,0.8270608186721802
0.44909214973449707,0.8927267789840698,0.40257465839385986,0.8483889102935791
0.44635164737701416,0.8944008946418762,0.404356449842453,0.8556771278381348
0.446889191865921,0.8881517648696899,0.4370138645172119,0.7282295227050781
0.4472789168357849,0.8908168077468872,0.40754711627960205,0.856889009475708
0.4493294656276703,0.8983621597290039,0.40637922286987305,0.8407934308052063
0.4497801959514618,0.8861818909645081,0.4006909132003784,0.8525686264038086
0.4688795208930969,0.8670896887779236,0.417268306016922,0.8312081694602966
0.45369842648506165,0.856238842010498,0.42142289876937866,0.8284249901771545
0.45797958970069885,0.8387902975082397,0.4239475429058075,0.828048825263977
0.4663209319114685,0.8492351174354553,0.40194496512413025,0.8533293008804321
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.5253857374191284,1.1505577564239502,0.44518783688545227,1.4726359844207764
0.49180471897125244,1.061934232711792,0.42677465081214905,1.1299068927764893
nan,nan,nan,nan
0.478736937046051,0.8889404535293579,0.416930228471756,0.8765150904655457
0.4698524475097656,0.8579860329627991,0.41360458731651306,0.8368082046508789
0.46576637029647827,0.8452903032302856,0.41163426637649536,0.8164337873458862
0.4694909155368805,0.8467895984649658,0.42070046067237854,0.80795818567276
0.5944197773933411,0.9231188893318176,0.38115057349205017,1.0370579957962036
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.5176293849945068,1.1757912635803223,0.29483819007873535,1.465999960899353
0.4916441738605499,1.022118091583252,0.41471046209335327,1.1908290386199951
nan,nan,nan,nan
0.4835495054721832,0.9213284850120544,0.4034755825996399,0.9791768789291382
0.4744871258735657,0.8951081037521362,0.4219038486480713,0.9292535781860352
0.46294891834259033,0.8855232000350952,0.42547157406806946,0.9040240049362183
0.6272659301757812,0.8245686888694763,0.4193548858165741,0.9003660678863525
0.4773857295513153,0.9329091906547546,0.42731037735939026,0.9412807822227478
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.4850340485572815,1.1077898740768433,0.38093310594558716,1.3308790922164917
nan,nan,nan,nan
0.47276434302330017,0.9179239869117737,0.4616314470767975,1.0183273553848267
0.5831319689750671,0.8186770081520081,0.38991156220436096,0.8819422721862793
0.4541777968406677,0.8313100934028625,0.39926961064338684,0.8338434100151062
0.4518182873725891,0.8104333281517029,0.4075174033641815,0.7952470779418945
0.45183342695236206,0.7994814515113831,0.4016461670398712,0.7895990014076233
0.45563235878944397,0.7928721904754639,0.4075048863887787,0.7918758392333984
0.46033915877342224,0.8119801878929138,0.40322980284690857,0.7791620492935181
0.4517292380332947,0.7767829895019531,0.4082792103290558,0.7694708108901978
0.448228657245636,0.7924584746360779,0.40201374888420105,0.787142276763916
0.45083731412887573,0.802784264087677,0.41378653049468994,0.7864589691162109
0.4313237965106964,0.44499489665031433,0.4165256917476654,0.4105399549007416
0.44412147998809814,0.2891816794872284,0.42155352234840393,0.25795310735702515
0.44045427441596985,0.27505239844322205,0.4175739288330078,0.24834758043289185
0.4420357942581177,0.2790902853012085,0.4079921245574951,0.2706734240055084
0.4433259665966034,0.2881759703159332,0.4054957330226898,0.25950056314468384
0.4380878508090973,0.2977329194545746,0.4043113887310028,0.2560785114765167
0.4414111375808716,0.29237017035484314,0.41002508997917175,0.25033432245254517
0.44004666805267334,0.18334054946899414,0.42344072461128235,0.18311695754528046
0.4489527642726898,0.21962295472621918,0.4142506718635559,0.20268771052360535
0.4391540288925171,0.21761342883110046,0.41593137383461,0.18670092523097992
0.4432620108127594,0.21584263443946838,0.41367459297180176,0.1945405900478363
0.43897733092308044,0.2220887392759323,0.4137609004974365,0.1914195865392685
0.443374902009964,0.21746554970741272,0.41518017649650574,0.1966942548751831
0.44368335604667664,0.2186153084039688,0.41061827540397644,0.20798207819461823
0.4506831765174866,0.22622720897197723,0.4081459939479828,0.1947479397058487
0.44841721653938293,0.20947355031967163,0.39680972695350647,0.21132591366767883
0.44787463545799255,0.19949035346508026,0.405711829662323,0.18493886291980743
0.45214006304740906,0.21258173882961273,0.40904033184051514,0.18950201570987701
0.4424164891242981,0.21682624518871307,0.4079500436782837,0.21108216047286987
0.4523787200450897,0.2313084900379181,0.41505953669548035,0.21307910978794098
0.4550071060657501,0.22752325236797333,0.4091838300228119,0.22289256751537323
0.4537334740161896,0.22310557961463928,0.4167614281177521,0.21591545641422272
0.4519067108631134,0.21399301290512085,0.41745424270629883,0.21731451153755188
0.4516117572784424,0.21556241810321808,0.4156179130077362,0.22026145458221436
0.45264777541160583,0.22230273485183716,0.4083022475242615,0.22512297332286835
0.4597248136997223,0.21866849064826965,0.41319435834884644,0.20173852145671844
0.45442938804626465,0.2195190042257309,0.4233543276786804,0.199842169880867
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.48527657985687256,0.6131259202957153,0.4951762557029724,0.8664326667785645
nan,nan,nan,nan
0.4603038728237152,0.2056737095117569,0.42432644963264465,0.18181197345256805
0.4601380527019501,0.20710894465446472,0.4255746901035309,0.18652848899364471
0.46099773049354553,0.20953379571437836,0.4271329939365387,0.17583496868610382
0.4607023000717163,0.2057403028011322,0.42190027236938477,0.17355717718601227
0.455638587474823,0.2069367915391922,0.43304285407066345,0.17709456384181976
0.4607643783092499,0.22524966299533844,0.41822442412376404,0.18558959662914276
0.5243443846702576,0.6874933242797852,0.4673602283000946,0.7306106090545654
0.49483707547187805,0.921277642250061,0.4557311534881592,0.8903434872627258
0.49771827459335327,0.9202060699462891,0.45413345098495483,0.8986011743545532
0.4904017150402069,0.9188278913497925,0.4497871398925781,0.9079276323318481
0.49475938081741333,0.9171661138534546,0.4531981647014618,0.9058088660240173
0.49689775705337524,0.9189784526824951,0.45241302251815796,0.8995870351791382
0.4822414815425873,0.9101574420928955,0.43578654527664185,0.9063910841941833
0.48284170031547546,0.9146686792373657,0.4369640350341797,0.9069932699203491
0.47964751720428467,0.9047919511795044,0.4374409317970276,0.8961353898048401
0.4800179898738861,0.906453013420105,0.4311763644218445,0.898415744304657
0.48280709981918335,0.917299211025238,0.4357488453388214,0.8958559632301331
0.4829665720462799,0.9159731268882751,0.4323493242263794,0.8935661911964417
0.4764600396156311,0.9047830104827881,0.4339769184589386,0.8989688754081726
0.4891939163208008,0.9035283923149109,0.42729654908180237,0.8973620533943176
0.47594812512397766,0.9143482446670532,0.43269965052604675,0.8991546630859375
0.48764166235923767,0.9198840856552124,0.44410350918769836,0.8872164487838745
0.48581641912460327,0.9197235703468323,0.44082018733024597,0.8949282169342041
