Left Eye X,Left Eye Y,Right Eye X,Right Eye Y
0.4573746919631958,0.7424190640449524,0.4580494463443756,0.6951166391372681
0.46989038586616516,0.7366386651992798,0.44133225083351135,0.7409421801567078
0.4488721787929535,0.7647265195846558,0.4369983375072479,0.7443116903305054
0.44650810956954956,0.7835698127746582,0.4172881543636322,0.7513226270675659
0.4468521773815155,0.7577003240585327,0.44934767484664917,0.7153830528259277
0.44658422470092773,0.7733601331710815,0.43549466133117676,0.7413878440856934
0.46902403235435486,0.7715222239494324,0.42855915427207947,0.711383581161499
0.4567684531211853,0.7438439726829529,0.43952345848083496,0.7237225770950317
0.4580884873867035,0.7638426423072815,0.44321873784065247,0.671781063079834
0.4598040282726288,0.741554856300354,0.4675094187259674,0.6804078817367554
0.45089226961135864,0.7335813045501709,0.46511489152908325,0.6502733826637268
0.46013760566711426,0.7307572364807129,0.45108887553215027,0.7005239129066467
0.5081567168235779,0.6256058812141418,0.487727552652359,0.5969556570053101
0.5055413246154785,0.6447812914848328,0.46518659591674805,0.6262696385383606
0.5004149079322815,0.6418473124504089,0.47857168316841125,0.6190668940544128
0.5443527698516846,0.631777822971344,0.48734810948371887,0.6057791113853455
0.5261567234992981,0.6569550037384033,0.46978384256362915,0.6204787492752075
0.5044678449630737,0.6234657764434814,0.46760183572769165,0.6586855053901672
0.5270050168037415,0.6480754017829895,0.4960252642631531,0.6054239869117737
0.5248071551322937,0.6187919974327087,0.4890018105506897,0.5976696014404297
0.5213035941123962,0.6540253162384033,0.48233911395072937,0.6499028205871582
0.518246591091156,0.7736493945121765,0.4729883372783661,0.7457345128059387
0.495934396982193,0.7780709266662598,0.4640083312988281,0.7551469802856445
0.5014814138412476,0.7785865068435669,0.4695466458797455,0.758348286151886
0.4902508556842804,0.771605908870697,0.4854813814163208,0.730011522769928
0.49072498083114624,0.794778048992157,0.4683770537376404,0.7556796073913574
0.5020331144332886,0.772818922996521,0.4489375948905945,0.7714852690696716
0.5114642977714539,0.8453297019004822,0.4437861442565918,0.802535891532898
0.5217177271842957,0.8073445558547974,0.45530417561531067,0.7903432846069336
0.47361689805984497,0.9137610793113708,0.46744582056999207,0.7746207118034363
0.49643656611442566,0.8679224252700806,0.4329359829425812,0.8256954550743103
0.5204242467880249,0.8488348126411438,0.4664083421230316,0.7660261988639832
0.5195587873458862,0.8382813334465027,0.4351084232330322,0.8123013973236084
0.46740084886550903,0.8699129819869995,0.43067216873168945,0.8067222833633423
0.4797382354736328,0.8374475836753845,0.43245288729667664,0.8336119651794434
0.4952377676963806,0.8426650166511536,0.4402048885822296,0.7967767119407654
0.5344446301460266,0.7462977170944214,0.46484652161598206,0.7316845655441284
0.5118131041526794,0.7428674697875977,0.45195272564888,0.7446211576461792
0.49333837628364563,0.7835429906845093,0.4678115248680115,0.7283679842948914
0.598480761051178,1.4049408435821533,0.37851598858833313,1.2736787796020508
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6331758499145508,1.2444695234298706,0.39898037910461426,1.5878902673721313
0.5672067999839783,1.0124930143356323,0.3795854449272156,1.2303136587142944
nan,nan,nan,nan
0.5352976322174072,0.8162040114402771,0.44949066638946533,0.7855647802352905
0.4950293302536011,0.4329576790332794,0.3871005177497864,0.5131179690361023
0.4680550694465637,0.23749908804893494,0.4231378734111786,0.23938779532909393
0.4880080819129944,0.20018631219863892,0.42570793628692627,0.24803923070430756
0.4988626539707184,0.19215938448905945,0.45097455382347107,0.2176322340965271
0.4946330487728119,0.2307623028755188,0.45188409090042114,0.2105824202299118
0.5069162249565125,0.2000127136707306,0.43479597568511963,0.20615656673908234
0.4860808253288269,0.17725133895874023,0.45021727681159973,0.20661647617816925
0.5238625407218933,0.20994651317596436,0.4587584435939789,0.2355247437953949
0.5309913158416748,0.21678771078586578,0.4583224952220917,0.24535849690437317
0.5188787579536438,0.24735552072525024,0.45753297209739685,0.24880021810531616
0.5154585242271423,0.23509033024311066,0.4499455392360687,0.24523743987083435
0.5177082419395447,0.2093309760093689,0.454894483089447,0.2538260817527771
0.598466694355011,0.5358983278274536,0.5144035816192627,0.5476104617118835
0.581757664680481,0.584591269493103,0.5010114908218384,0.5806671977043152
0.5758196711540222,0.5938724279403687,0.5277155637741089,0.5613178610801697
0.5823072791099548,0.5822723507881165,0.5207443833351135,0.5748984813690186
0.5659815073013306,0.6025476455688477,0.5034943222999573,0.56667160987854
0.5785438418388367,0.5879364013671875,0.5118212103843689,0.5613635182380676
0.5743510723114014,0.7447717189788818,0.5095946788787842,0.7233365774154663
0.5700792670249939,0.8301910758018494,0.4968598783016205,0.782366156578064
0.5766546726226807,0.8008063435554504,0.5038375854492188,0.7763680815696716
0.5785423517227173,0.7886708378791809,0.5115649104118347,0.7539746761322021
0.548723042011261,0.7946407198905945,0.5081543922424316,0.7748888731002808
0.5293632745742798,0.8219159841537476,0.5023589134216309,0.7717265486717224
0.5346120595932007,0.8285459280014038,0.47979333996772766,0.8099732398986816
0.5740326046943665,0.7897770404815674,0.4907597303390503,0.7957679033279419
0.501581072807312,0.8759024739265442,0.4672386348247528,0.8221582174301147
0.5336033701896667,0.8570956587791443,0.4548332095146179,0.8362880349159241
0.5389230847358704,0.8643690347671509,0.46993595361709595,0.8392266631126404
0.524395227432251,0.8505236506462097,0.4639498293399811,0.8566004633903503
0.5313776135444641,0.8250179886817932,0.46236008405685425,0.8409900665283203
0.5143289566040039,0.858016848564148,0.4677814245223999,0.8406404852867126
0.4999382495880127,0.8754110932350159,0.46124061942100525,0.8391537666320801
0.49696001410484314,0.8779348731040955,0.4660334885120392,0.8319013118743896
0.5151067972183228,0.8490813970565796,0.47766968607902527,0.8753573894500732
0.519512414932251,0.8803659081459045,0.4900350868701935,0.8306427597999573
0.5030300617218018,0.8918852806091309,0.49344465136528015,0.8333340883255005
0.5438029766082764,0.8335822820663452,0.460837721824646,0.8709002137184143
0.5271945595741272,0.8171040415763855,0.4832277297973633,0.8470763564109802
0.5186954736709595,0.8727250695228577,0.4836442470550537,0.8212129473686218
0.5681612491607666,0.8120453357696533,0.48785021901130676,0.8240193128585815
0.5392508506774902,0.8070770502090454,0.4981550872325897,0.8047325015068054
0.532800018787384,0.8194696307182312,0.47720617055892944,0.8171687722206116
0.5160118341445923,0.8263454437255859,0.4901599586009979,0.836321234703064
0.5285550951957703,0.8218277096748352,0.4968670606613159,0.8139957785606384
0.5249353647232056,0.845866322517395,0.4794735312461853,0.8220458626747131
0.5169903039932251,0.8283626437187195,0.4938960075378418,0.8054292798042297
0.5636066198348999,0.7500060796737671,0.482965886592865,0.7871285080909729
0.5480886697769165,0.7099646925926208,0.49394792318344116,0.7461391687393188
0.5418779253959656,0.7424347400665283,0.5030157566070557,0.7539032697677612
0.5833142399787903,0.7605214715003967,0.48910290002822876,0.760123610496521
0.5255157947540283,0.7890452146530151,0.4863988757133484,0.773491382598877
0.5766035914421082,0.6390248537063599,0.49739351868629456,0.6825301647186279
0.5529496669769287,0.6408597230911255,0.4982789158821106,0.6771667003631592
0.5437350273132324,0.6277346014976501,0.49442097544670105,0.6380464434623718
0.5558252334594727,0.5904854536056519,0.5015685558319092,0.6191087365150452
0.5517246127128601,0.5961856245994568,0.4964573383331299,0.6119237542152405
0.5563784241676331,0.5940712690353394,0.4783598482608795,0.6060213446617126
0.5844843983650208,0.5747823119163513,0.4884527623653412,0.6122376322746277
0.5705227255821228,0.5950192809104919,0.49000340700149536,0.607033908367157
0.5707109570503235,0.5941307544708252,0.49655723571777344,0.6085314750671387
0.6026211380958557,0.6303315162658691,0.5344997048377991,0.626376748085022
0.6364647746086121,0.5461753606796265,0.5308501124382019,0.6156614422798157
0.6089843511581421,0.5701866149902344,0.5487768650054932,0.6056360602378845
0.6494814157485962,0.5598256587982178,0.552520751953125,0.5851854681968689
0.625059187412262,0.5775701403617859,0.5382129549980164,0.6114509105682373
0.6112231016159058,0.6202329993247986,0.5433185696601868,0.637258768081665
0.602925181388855,0.8423668742179871,0.5276554226875305,0.8350602388381958
0.6069870591163635,0.8717343211174011,0.5142115950584412,0.8550649881362915
0.6089766025543213,0.853176474571228,0.5038385987281799,0.8774856328964233
0.6009712219238281,0.8313068747520447,0.5050430297851562,0.8714120984077454
0.6030096411705017,0.8466784954071045,0.5228872895240784,0.8569006323814392
0.6080512404441833,0.8518030643463135,0.5142446756362915,0.843845009803772
0.6095261573791504,0.8548234105110168,0.5103342533111572,0.8571219444274902
0.605244517326355,0.843682050704956,0.5162867903709412,0.8574631810188293
0.6340752243995667,0.845910906791687,0.5367515087127686,0.8335777521133423
0.6102684736251831,0.8282440304756165,0.5043582916259766,0.8588341474533081
0.5988800525665283,0.8097772598266602,0.5205050706863403,0.8395301699638367
0.6168903708457947,0.7836723327636719,0.5116953253746033,0.824364960193634
0.6337096095085144,0.758958637714386,0.5388473272323608,0.8283051252365112
0.6233705878257751,0.8033450245857239,0.5200861692428589,0.8278003334999084
0.6262283325195312,0.7740286588668823,0.5359780192375183,0.8291094303131104
0.583521842956543,0.787365198135376,0.5384141802787781,0.8467567563056946
0.6006529927253723,0.7789453864097595,0.535302996635437,0.8381823301315308
0.6387544870376587,0.9730287790298462,0.4180910289287567,1.1981642246246338
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.9989259243011475,1.2074145078659058,0.5859774351119995,1.3618292808532715
nan,nan,nan,nan
0.6147513389587402,0.8865652680397034,0.4384309947490692,0.9617072343826294
0.6242886781692505,0.8535459041595459,0.48523449897766113,0.8842276334762573
0.661124050617218,0.6676426529884338,0.5516237616539001,0.7792415618896484
0.6561712622642517,0.6085284352302551,0.5675779581069946,0.6960774660110474
0.659526526927948,0.5873411297798157,0.5498833656311035,0.6949697136878967
0.6280064582824707,0.6333325505256653,0.5625097751617432,0.6832422614097595
0.6441497206687927,0.5927853584289551,0.5492653846740723,0.6886571645736694
0.6573830246925354,0.5526528358459473,0.5691179633140564,0.6685472130775452
0.6338765025138855,0.5820202827453613,0.5588766932487488,0.6425002813339233
0.6361151337623596,0.5457084774971008,0.5426509976387024,0.6581045389175415
0.6752871870994568,0.545609176158905,0.5527281761169434,0.6643016934394836
0.6261143088340759,0.617820143699646,0.5627416968345642,0.6461748480796814
0.6622681021690369,0.8463684320449829,0.5603466629981995,0.8598623275756836
0.6779851317405701,0.8141261339187622,0.5605769157409668,0.8454766273498535
0.6320645213127136,0.8241923451423645,0.5578715801239014,0.8424615859985352
0.6144675612449646,0.8446770906448364,0.5545325875282288,0.8503192067146301
0.6315731406211853,0.8128045797348022,0.5440706014633179,0.8659594655036926
0.6237621307373047,0.8243672847747803,0.5612069368362427,0.8517389893531799
0.6122596859931946,0.8323763012886047,0.5337983965873718,0.8775601387023926
0.6174488067626953,0.8353638648986816,0.5532464385032654,0.8416704535484314
0.6194040775299072,0.8115183115005493,0.5402683019638062,0.8730270266532898
0.621720552444458,0.7952579259872437,0.5537718534469604,0.8501955270767212
0.61343914270401,0.8280459046363831,0.5599319338798523,0.8531826734542847
0.609393298625946,0.8231595158576965,0.553071141242981,0.836775004863739
0.6372236609458923,0.7930930852890015,0.5604625940322876,0.8234108686447144
0.6128383278846741,0.8100425601005554,0.5593044757843018,0.818892240524292
0.6543157696723938,0.7570228576660156,0.5563120245933533,0.8224143385887146
0.6560288071632385,0.7657323479652405,0.5671106576919556,0.8171757459640503
0.6547080874443054,0.7462720274925232,0.566760778427124,0.8237284421920776
0.6617350578308105,0.7799502611160278,0.5612484812736511,0.8215571641921997
0.6673104763031006,0.7674731612205505,0.5640336871147156,0.8006811141967773
0.6873926520347595,0.5966991186141968,0.6082548499107361,0.71919184923172
0.665528416633606,0.5471248030662537,0.5859624743461609,0.613636314868927
0.6616581082344055,0.5525287389755249,0.5861818790435791,0.6151474118232727
0.6408601403236389,0.5631210803985596,0.6040069460868835,0.5984005331993103
0.6559048295021057,0.5253433585166931,0.5911185145378113,0.6116832494735718
0.6956964731216431,0.5322396755218506,0.6132763624191284,0.6041142344474792
0.7023312449455261,0.4992866516113281,0.6235876083374023,0.5838382840156555
0.700492799282074,0.5148106217384338,0.6246324777603149,0.5968671441078186
0.6634706258773804,0.5093710422515869,0.6215446591377258,0.5878150463104248
0.7023161053657532,0.491879403591156,0.624808669090271,0.5736011862754822
0.661548376083374,0.5155965089797974,0.615828275680542,0.5705903768539429
0.7021902799606323,0.5008494257926941,0.601215124130249,0.5790445804595947
0.706329882144928,0.4764607846736908,0.6237784028053284,0.5764763951301575
0.6853761672973633,0.49412044882774353,0.6223771572113037,0.5790305137634277
0.7191305160522461,0.49473705887794495,0.6129071116447449,0.5821253061294556
0.7257162928581238,0.4791719913482666,0.5992656350135803,0.5866981148719788
0.7086253762245178,0.47488537430763245,0.6083276271820068,0.5893959999084473
0.7232314348220825,0.4698631167411804,0.6087509393692017,0.5737290382385254
0.7057371735572815,0.7243345379829407,0.6029461622238159,0.783387303352356
0.7197591066360474,0.7404359579086304,0.5903194546699524,0.7683124542236328
0.7202818393707275,0.7443034052848816,0.6122862696647644,0.7709122896194458
0.7113844156265259,0.7400175333023071,0.5957415103912354,0.7785354256629944
0.7069026827812195,0.7590044736862183,0.5909960865974426,0.85551917552948
0.7065170407295227,0.7642347812652588,0.5976864099502563,0.8391523957252502
0.7146429419517517,0.7556552886962891,0.591142475605011,0.8539444208145142
0.6938784122467041,0.7668788433074951,0.5930541157722473,0.8571999073028564
0.7216255068778992,0.7632062435150146,0.6013196110725403,0.8537992835044861
0.7042378783226013,0.8401522636413574,0.5573939085006714,0.9853842854499817
0.6924363970756531,0.8268926739692688,0.5665610432624817,0.9280753135681152
0.7073839902877808,0.8266646265983582,0.583373486995697,0.9178914427757263
0.6981092691421509,0.8068947196006775,0.5846002101898193,0.8948042988777161
0.6965067386627197,0.8097726702690125,0.580645740032196,0.9120495319366455
0.7048497796058655,0.8089819550514221,0.5794645547866821,0.8978525996208191
0.7050370573997498,0.8268629312515259,0.571249783039093,0.926199197769165
0.6966883540153503,0.8115454316139221,0.565851628780365,0.9622014164924622
0.6937767267227173,0.8592319488525391,0.5779865384101868,0.9341719746589661
0.7133628129959106,0.8279423713684082,0.5680512189865112,0.9478999376296997
0.7080693244934082,0.8313450217247009,0.5788189768791199,0.9655158519744873
0.7295726537704468,0.757515549659729,0.5840813517570496,0.9772552251815796
0.7191900014877319,0.7605648040771484,0.561947226524353,0.988913357257843
0.709392249584198,0.7661432027816772,0.5568456649780273,0.9777840375900269
0.7019050121307373,0.783225417137146,0.5747966766357422,0.9022006988525391
0.7276395559310913,0.7681414484977722,0.5675053596496582,0.9270794987678528
0.7297515273094177,0.7854852676391602,0.569815993309021,0.974317729473114
0.7335340976715088,0.7618828415870667,0.5614778995513916,1.0566436052322388
0.720549464225769,0.5772424936294556,0.5727279186248779,0.6891207098960876
0.6976220011711121,0.5529250502586365,0.5626755356788635,0.6848515272140503
0.7142448425292969,0.5322092175483704,0.5612295269966125,0.6868284344673157
0.710771381855011,0.552895724773407,0.5740585327148438,0.6651125550270081
0.7084890604019165,0.5304855704307556,0.5596208572387695,0.7663859724998474
0.7080005407333374,0.5224829912185669,0.5633916258811951,0.6635386347770691
0.6990946531295776,0.5391921997070312,0.5626980066299438,0.64958256483078
0.6698580980300903,0.555824875831604,0.5916642546653748,0.6147652864456177
0.7598465085029602,0.5173789858818054,0.6028883457183838,0.6440197229385376
0.7530977725982666,0.524290919303894,0.6112049221992493,0.7336713671684265
0.7489847540855408,0.5186173319816589,0.6057358384132385,0.6699084043502808
0.7392088174819946,0.5209911465644836,0.610356867313385,0.6516751050949097
0.7305214405059814,0.510358452796936,0.6073234677314758,0.6700757145881653
0.7754619717597961,0.5083651542663574,0.6288754343986511,0.6816067695617676
0.7652089595794678,0.5311659574508667,0.633765697479248,0.6605043411254883
0.7674064636230469,0.5241305232048035,0.6264916658401489,0.6985538005828857
0.764371395111084,0.5233715176582336,0.6507211923599243,0.6591005921363831
0.7652514576911926,0.5364663004875183,0.6390249133110046,0.6497740745544434
0.7388052940368652,0.56929612159729,0.6475829482078552,0.6772842407226562
0.7813863754272461,0.5353074669837952,0.6266811490058899,0.6558054685592651
0.7578886151313782,0.5291727185249329,0.6342845559120178,0.6582220792770386
0.7810508012771606,0.5342370271682739,0.6266365647315979,0.6695180535316467
0.7693910598754883,0.5276231169700623,0.6319684386253357,0.668487012386322
0.7310065031051636,0.5731548070907593,0.6414415240287781,0.6790086030960083
0.7724477648735046,0.5579688549041748,0.6010927557945251,0.7849389910697937
0.7723562121391296,0.5575248003005981,0.6276988983154297,0.7645100951194763
0.767237663269043,0.5457912683486938,0.6498357057571411,0.656187117099762
0.7826172113418579,0.527908205986023,0.6371851563453674,0.6859585046768188
0.7403138279914856,0.5591206550598145,0.6460123062133789,0.657758891582489
