nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.468801349401474,0.8730095624923706,nan,nan
0.46301284432411194,0.810862123966217,0.2833380401134491,0.3846106231212616
nan,nan,nan,nan
0.36395227909088135,0.12579432129859924,0.25584176182746887,0.16759581863880157
0.3557456433773041,0.17817246913909912,0.26980602741241455,0.171054407954216
0.35171693563461304,0.16540361940860748,0.2530401647090912,0.20268483459949493
0.35427209734916687,0.18119584023952484,0.27670544385910034,0.15718606114387512
0.35372114181518555,0.16067928075790405,0.283781498670578,0.13698598742485046
0.3528592586517334,0.12966233491897583,0.26777544617652893,0.16647100448608398
0.35404902696609497,0.14774885773658752,0.24845467507839203,0.1993122696876526
0.36312949657440186,0.1587797850370407,0.2621764540672302,0.1945541650056839
0.3638472855091095,0.1581859439611435,0.27377188205718994,0.1543259620666504
0.35715174674987793,0.20079533755779266,0.27708739042282104,0.13705900311470032
0.35183826088905334,0.16378331184387207,0.25462806224823,0.20458431541919708
0.3458927571773529,0.15148413181304932,0.2694762051105499,0.1666044294834137
0.3737005293369293,0.17574965953826904,0.26881149411201477,0.20312586426734924
0.354632169008255,0.1643460988998413,0.27320829033851624,0.1526988446712494
0.3703952729701996,0.18035584688186646,0.2993251383304596,0.1596457064151764
0.38408756256103516,0.18545126914978027,0.2905671000480652,0.15653282403945923
0.3696955144405365,0.14675873517990112,0.28085845708847046,0.18061821162700653
0.37181371450424194,0.13617269694805145,0.2736014127731323,0.1773083359003067
0.35966819524765015,0.15526023507118225,0.29401320219039917,0.1546742022037506
0.3662180006504059,0.15306326746940613,0.27791211009025574,0.1557036191225052
0.35459059476852417,0.13155831396579742,0.2753363251686096,0.18605643510818481
0.38185784220695496,0.20075877010822296,0.28830888867378235,0.12743960320949554
0.3663218319416046,0.1569918841123581,0.2780179977416992,0.14399221539497375
0.3679315149784088,0.1729440540075302,0.27569928765296936,0.17848962545394897
0.35026076436042786,0.14634080231189728,0.27212297916412354,0.17420800030231476
0.3815762996673584,0.16405923664569855,0.29594093561172485,0.1630697250366211
0.36592379212379456,0.15753217041492462,0.25268909335136414,0.22506822645664215
0.35094720125198364,0.17234279215335846,0.3023024797439575,0.13869445025920868
0.3758894205093384,0.15105503797531128,0.2939906120300293,0.15524929761886597
0.354125052690506,0.16772599518299103,0.27510061860084534,0.15616483986377716
0.3605576753616333,0.16534973680973053,0.26377010345458984,0.18950685858726501
0.3724978566169739,0.18137545883655548,0.2799490988254547,0.15743261575698853
0.390763521194458,0.22526872158050537,0.26759907603263855,0.19333972036838531
0.37817078828811646,0.18362069129943848,0.2779347896575928,0.15054430067539215
0.3838479220867157,0.19226545095443726,0.2506338059902191,0.2301703542470932
0.37584245204925537,0.18398647010326385,0.2757999300956726,0.1528927981853485
0.3779743015766144,0.19306865334510803,0.30028727650642395,0.15672925114631653
0.3729720115661621,0.1732139140367508,0.27044060826301575,0.19543133676052094
0.38015639781951904,0.15121489763259888,0.2687046527862549,0.21511958539485931
0.3785973787307739,0.23647741973400116,0.28218960762023926,0.18729878962039948
0.39358559250831604,0.19786924123764038,0.28904759883880615,0.11776846647262573
0.3727334141731262,0.1497364044189453,0.24846354126930237,0.24328604340553284
0.36884546279907227,0.16448359191417694,0.25852757692337036,0.2371467798948288
0.37308526039123535,0.17954197525978088,0.2830578684806824,0.16431665420532227
0.3665291965007782,0.16915060579776764,0.2653266191482544,0.20665180683135986
0.3708997368812561,0.17285434901714325,0.2616726756095886,0.20182260870933533
0.36911746859550476,0.16497902572155,0.2833608090877533,0.16397681832313538
0.3688807785511017,0.15200571715831757,0.25814709067344666,0.21093186736106873
0.3653109669685364,0.1458042860031128,0.2772921621799469,0.18653838336467743
0.3563249409198761,0.17911577224731445,0.27405214309692383,0.16711927950382233
0.3761107921600342,0.1359396129846573,0.2796821892261505,0.17737546563148499
0.3759371340274811,0.1954045295715332,0.27268165349960327,0.15129615366458893
0.36856257915496826,0.16389712691307068,0.27319589257240295,0.2033359408378601
0.37043794989585876,0.16929946839809418,0.2839388847351074,0.1689930111169815
0.3691047132015228,0.1763485223054886,0.2871171832084656,0.1477377563714981
0.35817816853523254,0.14728978276252747,0.28558602929115295,0.1678818017244339
0.3567497134208679,0.1788313388824463,0.28369349241256714,0.16267569363117218
0.37105420231819153,0.15968996286392212,0.27888718247413635,0.17609764635562897
0.3585065007209778,0.14684751629829407,0.28127920627593994,0.1567036509513855
0.37510964274406433,0.15770824253559113,0.2782163918018341,0.17148786783218384
0.3662634491920471,0.16435329616069794,0.28010866045951843,0.16792035102844238
0.3459884524345398,0.1557476669549942,0.2812075614929199,0.164077028632164
0.3723986744880676,0.13645446300506592,0.2717229723930359,0.17878815531730652
0.36643514037132263,0.15640021860599518,0.2671096622943878,0.21318623423576355
0.3695743978023529,0.1702122688293457,0.26398923993110657,0.17504510283470154
0.36514750123023987,0.15401875972747803,0.292981892824173,0.12095960974693298
0.35785263776779175,0.13683868944644928,0.2778232991695404,0.15610119700431824
0.3570561110973358,0.15965072810649872,0.26695317029953003,0.15500448644161224
0.36750173568725586,0.1585908979177475,0.28081730008125305,0.14114202558994293
0.3664190471172333,0.17941869795322418,0.28044548630714417,0.15667715668678284
0.3658409118652344,0.17420139908790588,0.2877568304538727,0.17716281116008759
0.36620602011680603,0.14192534983158112,0.2802906036376953,0.1941426694393158
0.3645571768283844,0.13545264303684235,0.2954372763633728,0.1425878405570984
0.3690808117389679,0.1462136059999466,0.26181307435035706,0.1875525861978531
0.3675731122493744,0.16709542274475098,0.2673516869544983,0.16425366699695587
0.36538001894950867,0.1362222582101822,0.268865168094635,0.18740378320217133
0.3615751564502716,0.1725482940673828,0.2811010777950287,0.16621920466423035
0.3653314709663391,0.14155514538288116,0.2757815420627594,0.16320013999938965
0.36151400208473206,0.14229753613471985,0.27121326327323914,0.1785462498664856
0.3552663326263428,0.15605811774730682,0.28389328718185425,0.17260611057281494
0.36086606979370117,0.14655008912086487,0.27544960379600525,0.1535360962152481
0.3619803786277771,0.1674536019563675,0.2679431438446045,0.18298503756523132
0.3662726879119873,0.1593305915594101,0.2768270969390869,0.17831332981586456
0.3624764680862427,0.14688239991664886,0.2732314467430115,0.16542229056358337
0.35795116424560547,0.14901968836784363,0.28476160764694214,0.1635718047618866
0.3485633134841919,0.1401197761297226,0.2753763198852539,0.1421816051006317
0.3594807982444763,0.15492907166481018,0.2700574994087219,0.17150451242923737
0.3585178852081299,0.1523539423942566,0.28988081216812134,0.15387460589408875
0.3628855049610138,0.12568017840385437,0.28450730443000793,0.14015328884124756
0.3608505129814148,0.1570918709039688,0.2763586640357971,0.17118898034095764
0.3568980395793915,0.15966598689556122,0.2821498513221741,0.18804900348186493
0.3656338155269623,0.1806141436100006,0.28044766187667847,0.15230393409729004
0.354214072227478,0.1462840586900711,0.28806576132774353,0.17228831350803375
0.35142597556114197,0.12145072966814041,0.27005892992019653,0.17836667597293854
0.3439801335334778,0.112557552754879,0.2755068242549896,0.1501198410987854
0.3586212694644928,0.12979280948638916,0.27286356687545776,0.17943857610225677
0.36474815011024475,0.1598266214132309,0.2687138319015503,0.20798519253730774
0.36832383275032043,0.1714077889919281,0.28946077823638916,0.16782641410827637
0.36817991733551025,0.12989945709705353,0.2800423204898834,0.15254494547843933
0.36378124356269836,0.15226061642169952,0.27357497811317444,0.16406260430812836
0.3689872920513153,0.16848540306091309,0.2766726613044739,0.18217119574546814
0.3697139620780945,0.15788446366786957,0.28648120164871216,0.16507208347320557
0.3662273585796356,0.1526598334312439,0.2835104167461395,0.1772049516439438
0.3607807159423828,0.1357845813035965,0.29080796241760254,0.1772700697183609
0.3695915937423706,0.16867254674434662,0.2724231779575348,0.16515307128429413
0.3592647314071655,0.16207660734653473,0.27923473715782166,0.18352307379245758
0.3679964542388916,0.1613403707742691,0.28088730573654175,0.16293266415596008
0.36682096123695374,0.16065877676010132,0.281333327293396,0.15268561244010925
0.37198102474212646,0.16202452778816223,0.2774476110935211,0.15451955795288086
0.3999456465244293,0.14331534504890442,0.30336761474609375,0.1562967598438263
0.5212021470069885,0.07799732685089111,0.4459913969039917,0.11395625025033951
0.5320116281509399,0.08556219190359116,0.4557611346244812,0.12401219457387924
0.5300173163414001,0.09586123377084732,0.4543665945529938,0.11349904537200928
0.536207914352417,0.09095317870378494,0.47692447900772095,0.1245696172118187
0.5395114421844482,0.09354820847511292,0.44790318608283997,0.1114373505115509
0.5473687052726746,0.08404643833637238,0.467453271150589,0.13486678898334503
0.5569630265235901,0.059712059795856476,0.4784596264362335,0.11050543189048767
0.5611535906791687,0.06245727464556694,0.5050731301307678,0.08566383272409439
0.5614102482795715,0.06297072023153305,0.48415058851242065,0.10316966474056244
0.5560867190361023,0.06440407782793045,0.4810354709625244,0.09310229122638702
0.5460859537124634,0.06915391236543655,0.481367290019989,0.09392307698726654
0.5568808913230896,0.09305079281330109,0.48304083943367004,0.10184304416179657
0.557468831539154,0.048909250646829605,0.47998523712158203,0.12432970851659775
0.5592227578163147,0.03613470494747162,0.47712624073028564,0.12515568733215332
0.5499768257141113,0.08106571435928345,0.4911608397960663,0.09309177100658417
0.5483285784721375,0.0450499951839447,0.4698934853076935,0.1204870194196701
0.5555322766304016,0.0725877657532692,0.4621102213859558,0.15562093257904053
0.5563331842422485,0.06392146646976471,0.47622957825660706,0.12872309982776642
0.5639693140983582,0.08641038835048676,0.49047061800956726,0.10699350386857986
0.5618777871131897,0.024935254827141762,0.4782882630825043,0.11422865837812424
0.5559379458427429,0.05234704911708832,0.46353161334991455,0.1049683690071106
0.5550054907798767,0.0754486471414566,0.49096542596817017,0.08421368896961212
0.5663331151008606,0.053314078599214554,0.5101994872093201,0.08904273808002472
0.5720474720001221,0.04870377853512764,0.478701651096344,0.12201552093029022
0.5704514384269714,0.03981034457683563,0.49651455879211426,0.10147076845169067
0.5680868029594421,0.04667001962661743,0.502640962600708,0.1371845155954361
0.5790324807167053,0.0194711834192276,0.48436346650123596,0.10592067241668701
0.5693829655647278,0.040560316294431686,0.49841105937957764,0.12274851649999619
0.5773531198501587,0.03153222054243088,0.5074369311332703,0.09435548633337021
0.5743453502655029,0.0478241927921772,0.4849456548690796,0.07450937479734421
0.576173722743988,0.05486045777797699,0.5178136229515076,0.05478597432374954
0.5617714524269104,0.051143862307071686,0.4712385833263397,0.13517789542675018
0.5670382976531982,0.021573591977357864,0.4786752164363861,0.09364825487136841
0.5610575079917908,0.02307950332760811,0.46500685811042786,0.07583082467317581
0.548399031162262,0.05413444712758064,0.48474064469337463,0.10018269717693329
0.5570844411849976,0.030027709901332855,0.48685070872306824,0.08722873777151108
0.5408793687820435,0.07258184999227524,0.4833556115627289,0.07942366600036621
0.552327036857605,0.05718144029378891,0.4710385203361511,0.11655011773109436
0.5459092855453491,0.04557647556066513,0.47245803475379944,0.10018947720527649
0.5539906620979309,0.043793078511953354,0.477079838514328,0.1013430580496788
0.5595191121101379,0.06339003145694733,0.511078417301178,0.07428089529275894
0.5605074763298035,0.051179252564907074,0.4799264073371887,0.11710912734270096
0.5585016012191772,0.06830169260501862,0.4740113914012909,0.1093052476644516
0.5612878203392029,0.028894223272800446,0.48777881264686584,0.08675401657819748
0.565153181552887,0.024783289059996605,0.48075857758522034,0.11799074709415436
0.5589103102684021,0.08703607320785522,0.4798477292060852,0.12616302073001862
0.553815484046936,0.08934122323989868,0.479745090007782,0.10525617003440857
0.5588457584381104,0.053028739988803864,0.4813028872013092,0.10666920989751816
0.5580021739006042,0.0886622965335846,0.4838276207447052,0.12492083013057709
0.5688629150390625,0.0786728784441948,0.500781238079071,0.07344598323106766
0.550926148891449,0.09117042273283005,0.48501071333885193,0.09371338784694672
0.5570894479751587,0.06465692073106766,0.4708147943019867,0.13115644454956055
0.5589522123336792,0.06855810433626175,0.4707183241844177,0.10286923497915268
0.5722846984863281,0.048699695616960526,0.4739978313446045,0.11851488798856735
0.5579955577850342,0.051828812807798386,0.4778996706008911,0.1046166643500328
0.5620405077934265,0.040215712040662766,0.4831622540950775,0.10810382664203644
0.5614374876022339,0.03845774009823799,0.47253310680389404,0.1244288757443428
0.5585707426071167,0.06771288812160492,0.4757251739501953,0.08508418500423431
0.55934739112854,0.06969122588634491,0.48442167043685913,0.09684260189533234
0.5503745675086975,0.060558076947927475,0.47899606823921204,0.10487916320562363
0.5595558285713196,0.03852149844169617,0.42504212260246277,0.2600831091403961
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.46556347608566284,0.826045572757721,0.12033336609601974,1.044285535812378
0.5746136903762817,0.027084095403552055,nan,nan
nan,nan,nan,nan
0.5806257128715515,0.018749015405774117,0.47900643944740295,0.0626949742436409
0.5707185864448547,0.01118188165128231,0.47666487097740173,0.09429911524057388
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.10552212595939636,1.0165503025054932
0.5966446399688721,0.10730981826782227,nan,nan
nan,nan,nan,nan
0.5723432898521423,0.058271463960409164,0.4672743082046509,0.11528302729129791
0.5758618712425232,0.06937875598669052,0.4760063886642456,0.11691350489854813
0.5583595037460327,0.0767538994550705,0.4801391363143921,0.10298293083906174
0.560822069644928,0.048595137894153595,0.48844578862190247,0.10287978500127792
0.5636982321739197,0.05568784102797508,0.481999933719635,0.09806584566831589
0.5628198385238647,0.05276881530880928,0.4817981421947479,0.08882949501276016
0.5688024759292603,0.04283111169934273,0.48894503712654114,0.09745604544878006
0.5679931640625,0.05720025300979614,0.48906004428863525,0.08586116135120392
0.5686830282211304,0.05666849762201309,0.4905875623226166,0.0668044313788414
0.5676936507225037,0.044640615582466125,0.4859679937362671,0.10061079263687134
0.5645533800125122,0.06394676119089127,0.48893511295318604,0.08293067663908005
0.5665937662124634,0.052393149584531784,0.49751016497612,0.0725385770201683
0.5646116733551025,0.07529748976230621,0.4929714500904083,0.09300288558006287
0.5666272640228271,0.06146274879574776,0.48883652687072754,0.0851680189371109
0.5605617165565491,0.0587078221142292,0.48895955085754395,0.0905098095536232
0.57083660364151,0.07303762435913086,0.4939512014389038,0.08155360072851181
0.5638726949691772,0.06785820424556732,0.480643630027771,0.11084862798452377
0.5634880065917969,0.06897623836994171,0.47417113184928894,0.11246538162231445
0.5658830404281616,0.06733740121126175,0.48532477021217346,0.0865020677447319
0.5689354538917542,0.08393361419439316,0.48456889390945435,0.10731729865074158
0.5646365880966187,0.07492589205503464,0.47841277718544006,0.12188170850276947
0.522763192653656,0.11722090095281601,0.44267576932907104,0.10044745355844498
0.30747565627098083,0.16559961438179016,0.2352360039949417,0.1097666397690773
0.31285202503204346,0.15706372261047363,0.23033270239830017,0.13793350756168365
0.3200283944606781,0.15221339464187622,0.23611880838871002,0.077335424721241
0.3258301615715027,0.14659708738327026,0.22209352254867554,0.15229687094688416
0.3179430067539215,0.15953978896141052,0.22934956848621368,0.12924745678901672
0.3190479576587677,0.14597441256046295,0.24960891902446747,0.08897031843662262
0.31747645139694214,0.1356458216905594,0.2355121374130249,0.13685382902622223
0.3388415277004242,0.18609346449375153,0.24921034276485443,0.16594509780406952
0.3432919383049011,0.18263305723667145,0.24856890738010406,0.14837653934955597
0.3671307861804962,0.1741613894701004,0.2498215287923813,0.15303152799606323
0.3380304276943207,0.1807294636964798,0.24905698001384735,0.19630420207977295
0.34577998518943787,0.16572068631649017,0.2363976091146469,0.1918310970067978
0.3458508253097534,0.17003151774406433,0.2484818994998932,0.17607517540454865
0.36929214000701904,0.18209043145179749,0.2866464853286743,0.1745891273021698
0.3578192889690399,0.17387263476848602,0.2648859918117523,0.19136618077754974
0.3567519783973694,0.15998795628547668,0.2708348035812378,0.16579784452915192
0.35611578822135925,0.17267285287380219,0.2597026228904724,0.21530620753765106
0.3644617795944214,0.17355011403560638,0.27064427733421326,0.18398626148700714
0.3704107999801636,0.17205537855625153,0.2685859203338623,0.1791563332080841
0.3603784739971161,0.17801715433597565,0.2787666618824005,0.15415607392787933
0.3581002652645111,0.16136661171913147,0.27013838291168213,0.1868927776813507
0.3647487759590149,0.13707882165908813,0.2720724940299988,0.15767991542816162
0.36138245463371277,0.16196538507938385,0.26909881830215454,0.17627984285354614
0.3543442189693451,0.1658896654844284,0.2717137336730957,0.17460757493972778
0.36172378063201904,0.1833447366952896,0.27408841252326965,0.1817035675048828
0.36889809370040894,0.21055671572685242,0.27233174443244934,0.1833365559577942
0.3631616234779358,0.18715016543865204,0.2696540355682373,0.18299829959869385
0.36817681789398193,0.19523952901363373,0.2770468592643738,0.12047641724348068
0.3617251217365265,0.2078513503074646,0.2764720618724823,0.17962202429771423
0.3549705743789673,0.2089591771364212,0.2781224846839905,0.17161300778388977
0.3692554831504822,0.1891491562128067,0.2598855495452881,0.1898360401391983
0.36540448665618896,0.19201993942260742,0.26585653424263,0.179188534617424
0.3512383997440338,0.16609878838062286,0.2757812738418579,0.1582462638616562
0.3623073697090149,0.18890546262264252,0.2721753418445587,0.2010752409696579
0.3673830032348633,0.1972084939479828,0.2739803194999695,0.15789906680583954
0.36749210953712463,0.17607924342155457,0.283555269241333,0.1472492516040802
0.3631320893764496,0.18041770160198212,0.2796299159526825,0.20628321170806885
0.35401633381843567,0.14939168095588684,0.28832119703292847,0.13632266223430634
0.3538024127483368,0.13259419798851013,0.272158145904541,0.17074139416217804
0.36019495129585266,0.18312188982963562,0.2559257447719574,0.19618259370326996
0.36640623211860657,0.16418993473052979,0.27926281094551086,0.1549094170331955
0.3515652120113373,0.2049715667963028,0.26999950408935547,0.16633524000644684
0.3465377986431122,0.16700059175491333,0.2785487174987793,0.14784690737724304
0.3460882902145386,0.17591048777103424,0.25982531905174255,0.16521131992340088
0.3645099997520447,0.14489217102527618,0.27665022015571594,0.16417378187179565
0.3534216582775116,0.16405387222766876,0.2864682674407959,0.17661800980567932
0.3659803867340088,0.17936259508132935,0.25969383120536804,0.1930718570947647
0.35567227005958557,0.132904514670372,0.2748255133628845,0.2044006735086441
0.3696368634700775,0.17355643212795258,0.2619662880897522,0.20197419822216034
0.35812854766845703,0.1583329290151596,0.2927481234073639,0.16680561006069183
0.36241814494132996,0.17942248284816742,0.25303393602371216,0.20104415714740753
0.35969212651252747,0.16217508912086487,0.2715942859649658,0.18891394138336182
0.36042851209640503,0.16832749545574188,0.286484956741333,0.16747446358203888
0.3626604378223419,0.178787499666214,0.27734798192977905,0.15576507151126862
0.36266234517097473,0.15572397410869598,0.27398252487182617,0.17099913954734802
0.36174729466438293,0.21467284858226776,0.2627283036708832,0.13013023138046265
0.3538239300251007,0.19126512110233307,0.2827479839324951,0.1760849952697754
0.3526899218559265,0.18468022346496582,0.2679412364959717,0.17248360812664032
0.35116046667099,0.1567535102367401,0.2725246548652649,0.1902739554643631
0.3598599135875702,0.15948840975761414,0.285805881023407,0.1389216184616089
0.35448116064071655,0.1284443885087967,0.2588890492916107,0.19375164806842804
0.3751428723335266,0.14282920956611633,0.28799015283584595,0.20037499070167542
0.3579411506652832,0.15387780964374542,0.28529760241508484,0.1826789677143097
0.3596213459968567,0.16062119603157043,0.2803347706794739,0.16734100878238678
0.36324062943458557,0.13038890063762665,0.2739194333553314,0.16640114784240723
0.3575599193572998,0.16709253191947937,0.2918696105480194,0.15180115401744843
0.36933761835098267,0.19251315295696259,0.274624764919281,0.14982828497886658
0.3646353483200073,0.16564926505088806,0.2760373651981354,0.19963711500167847
0.3519980013370514,0.1837889403104782,0.29548949003219604,0.1560393124818802
0.35169798135757446,0.16862836480140686,0.2837517261505127,0.1594776064157486
0.3617917597293854,0.17455150187015533,0.28704512119293213,0.13774557411670685
0.3566862940788269,0.18125499784946442,0.2744150161743164,0.16538706421852112
0.3636344373226166,0.17914985120296478,0.27718836069107056,0.17156928777694702
0.3506260812282562,0.40528610348701477,0.26619216799736023,0.4071650207042694
0.34848135709762573,0.7427617907524109,0.2843059003353119,0.7858153581619263
0.3532371520996094,0.7912413477897644,0.28952398896217346,0.8225313425064087
0.35528895258903503,0.7971478700637817,0.2818467915058136,0.8462943434715271
0.3578658699989319,0.8196343779563904,0.29841846227645874,0.7933729887008667
0.36009159684181213,0.8215585350990295,0.2942298650741577,0.8172422647476196
0.3476281762123108,0.821483314037323,0.298463374376297,0.8160437345504761
0.35286739468574524,0.8628899455070496,0.2883073091506958,0.8493081331253052
0.34369203448295593,0.8422084450721741,0.28369542956352234,0.8578665256500244
0.3614124655723572,0.8338243365287781,0.2756343483924866,0.8574842810630798
0.36588412523269653,0.8752353191375732,0.2958316504955292,0.8504061102867126
0.3418230414390564,0.8402026891708374,0.27201172709465027,0.8643455505371094
0.35550206899642944,0.840406060218811,0.2571982145309448,0.868347704410553
0.357359379529953,0.8432921171188354,0.26336780190467834,0.8776884078979492
0.35613933205604553,0.8473553657531738,0.2763509154319763,0.85299152135849
0.35124748945236206,0.8268628716468811,0.27288469672203064,0.8601512908935547
0.3617298901081085,0.8627199530601501,0.27917420864105225,0.8646424412727356
0.3478461802005768,0.8338687419891357,0.28587526082992554,0.8479694724082947
0.3666318356990814,0.8563114404678345,0.263325959444046,0.8716779351234436
0.35596373677253723,0.8680829405784607,0.2717999517917633,0.840825617313385
0.3681047558784485,0.8284912705421448,0.2788679599761963,0.8576725721359253
0.34783440828323364,0.8330092430114746,0.2716994881629944,0.8641197681427002
0.35923632979393005,0.8458619713783264,0.28577983379364014,0.8323628902435303
0.37290704250335693,0.8550070524215698,0.28381165862083435,0.8544071912765503
0.367291659116745,0.8293547630310059,0.2937000095844269,0.8490777611732483
0.3510943353176117,0.826717734336853,0.2946966886520386,0.8507344126701355
0.37136152386665344,0.8457023501396179,0.2880682051181793,0.8653759360313416
0.36292773485183716,0.8274742364883423,0.27201396226882935,0.8547308444976807
0.3631966710090637,0.8210312724113464,0.2678501605987549,0.8565571308135986
0.36775216460227966,0.8552482724189758,0.2658756375312805,0.8487134575843811
0.36384499073028564,0.8351088166236877,0.28062161803245544,0.8573897480964661
0.3615206182003021,0.8392372131347656,0.2779473662376404,0.857176661491394
0.3635820746421814,0.8621249794960022,0.28449776768684387,0.8618203401565552
0.3622065782546997,0.8353783488273621,0.26718470454216003,0.8648058176040649
0.3663085699081421,0.8315744400024414,0.2755095958709717,0.8645107746124268
0.3589630126953125,0.8524203300476074,0.2719210982322693,0.8688774704933167
0.3530535101890564,0.8175032138824463,0.3057241141796112,0.8313257098197937
0.3471771478652954,0.8365635871887207,0.2851848006248474,0.8822116255760193
0.35988932847976685,0.826789379119873,0.2752685248851776,0.8776490688323975
0.34526437520980835,0.8534704446792603,0.2841580808162689,0.8568447232246399
0.33180418610572815,0.8677444458007812,0.27219539880752563,0.8717033863067627
0.37057191133499146,0.8559629917144775,0.26421427726745605,0.852134108543396
0.35723668336868286,0.8376539349555969,0.2892334759235382,0.843041181564331
0.35355624556541443,0.8467118740081787,0.29742860794067383,0.8470613956451416
0.3773285448551178,0.851151704788208,0.28322508931159973,0.860692024230957
0.36161181330680847,0.8157176971435547,0.2689736485481262,0.8843063116073608
0.3805789053440094,0.8468447327613831,0.2979738414287567,0.8733398914337158
0.37947437167167664,0.8371515870094299,0.3192490339279175,0.8564975261688232
0.38275232911109924,0.8409321904182434,0.3095645010471344,0.863211989402771
0.38492351770401,0.8288397789001465,0.3070615231990814,0.868721067905426
0.3772933781147003,0.8190866708755493,0.30107349157333374,0.8775308132171631
0.4125373363494873,0.8574500679969788,0.33405596017837524,0.8548446893692017
0.4054820239543915,0.8491378426551819,0.3401525616645813,0.855585515499115
0.41399523615837097,0.8566181659698486,0.330240398645401,0.886429488658905
0.393875390291214,0.8412014842033386,0.3322991728782654,0.8846142888069153
0.3977438807487488,0.8452497720718384,0.33594581484794617,0.8804914951324463
0.40866750478744507,0.8464595079421997,0.3366367816925049,0.8959988355636597
0.40851953625679016,0.833656907081604,0.34023070335388184,0.8849272727966309
0.4057082235813141,0.8458908796310425,0.32256144285202026,0.8822696208953857
0.4133875370025635,0.8340490460395813,0.33030760288238525,0.8749380707740784
0.40581563115119934,0.8511173129081726,0.33608099818229675,0.8658039569854736
0.40989038348197937,0.8462402820587158,0.34343788027763367,0.8620709180831909
0.41826024651527405,0.8580362200737,0.3351610600948334,0.8611664175987244
0.4154023230075836,0.8576977849006653,0.3371890187263489,0.8607564568519592
