Left Eye X,Left Eye Y,Right Eye X,Right Eye Y
0.4145282804965973,0.5144098401069641,0.3767680525779724,0.544403612613678
0.4073689579963684,0.5211717486381531,0.36759430170059204,0.5346274375915527
0.40980011224746704,0.49033698439598083,0.3692006468772888,0.5278551578521729
0.39413970708847046,0.5365962386131287,0.3448907434940338,0.5718023180961609
0.38523831963539124,0.5488121509552002,0.3430204689502716,0.5723977088928223
0.385646790266037,0.5120174288749695,0.34683212637901306,0.5643147826194763
0.39826837182044983,0.5289862155914307,0.34508073329925537,0.5660113096237183
0.39258116483688354,0.5388557314872742,0.35149770975112915,0.5699716210365295
0.38555702567100525,0.5316034555435181,0.3472134470939636,0.5615661144256592
0.39104217290878296,0.5252833962440491,0.34638017416000366,0.5726742148399353
0.3911476135253906,0.5036821365356445,0.34855780005455017,0.5541164875030518
0.39071187376976013,0.5133590698242188,0.342122346162796,0.5718338489532471
0.396455317735672,0.538353681564331,0.3464556336402893,0.5640844702720642
0.39094609022140503,0.533672571182251,0.32838883996009827,0.5348793268203735
0.3777133822441101,0.5075991153717041,0.3344170153141022,0.5325264930725098
0.37331828474998474,0.5126964449882507,0.32119396328926086,0.5080028772354126
0.3748460114002228,0.5170428156852722,0.3208813965320587,0.537095308303833
0.3791656196117401,0.5026665329933167,0.32507994771003723,0.5176550149917603
0.3769470453262329,0.5035837888717651,0.3339011073112488,0.5258728265762329
0.36852943897247314,0.49851393699645996,0.32569748163223267,0.5005461573600769
0.374870240688324,0.5195568799972534,0.32362136244773865,0.5119075179100037
0.37939050793647766,0.5150231719017029,0.3215344548225403,0.5116965174674988
0.37397220730781555,0.496409147977829,0.3330245018005371,0.5062685012817383
0.3745670020580292,0.46521374583244324,0.3346971273422241,0.5043731331825256
0.3851544260978699,0.46975311636924744,0.3217121958732605,0.505931556224823
0.3879387676715851,0.47305601835250854,0.3210909068584442,0.5175516605377197
0.3754185140132904,0.4854428768157959,0.3352597951889038,0.5257109999656677
0.3887648582458496,0.48828426003456116,0.32556265592575073,0.504584789276123
0.38873910903930664,0.46971502900123596,0.3193803131580353,0.514263927936554
0.381135493516922,0.49575209617614746,0.3238998353481293,0.49564191699028015
0.3853880763053894,0.4953547418117523,0.3275247812271118,0.5304569005966187
0.3783313035964966,0.490775465965271,0.32730206847190857,0.518063485622406
0.3893093168735504,0.4817066192626953,0.33168885111808777,0.5147985816001892
0.5482612252235413,0.5755497813224792,0.5068572163581848,0.6341074109077454
0.552111804485321,0.5794411897659302,0.5042233467102051,0.6336281299591064
0.5530471205711365,0.5613653063774109,0.5037009119987488,0.6294897794723511
0.5477257370948792,0.575494110584259,0.5028544068336487,0.6107518672943115
0.5566681027412415,0.5529189109802246,0.5003023147583008,0.6224396824836731
0.5536685585975647,0.5531409382820129,0.500099241733551,0.6295732855796814
0.5565363168716431,0.5605669617652893,0.5005208849906921,0.633653998374939
0.45246851444244385,0.5502049326896667,0.4033328592777252,0.5864286422729492
0.44140979647636414,0.5344778299331665,0.37655651569366455,0.5850542187690735
0.4362882077693939,0.530185341835022,0.37492749094963074,0.5751882195472717
0.43811097741127014,0.5647081732749939,0.37921902537345886,0.6069636344909668
0.4324406683444977,0.5609270930290222,0.3764055371284485,0.5854424834251404
0.4329312741756439,0.5576280951499939,0.37470322847366333,0.5899302363395691
0.4344242513179779,0.5684661865234375,0.3730141222476959,0.5800848603248596
0.432437002658844,0.5641491413116455,0.377052366733551,0.5911732316017151
0.43472525477409363,0.5249199271202087,0.37276801466941833,0.5784347653388977
0.4320065379142761,0.5708504915237427,0.38192930817604065,0.5863373279571533
0.43548062443733215,0.5539101958274841,0.3687484562397003,0.6021823883056641
0.43170782923698425,0.5345874428749084,0.37153056263923645,0.5846509337425232
0.43217721581459045,0.546245813369751,0.3696153163909912,0.5955057740211487
0.4892774820327759,0.5444655418395996,0.43950432538986206,0.6022382378578186
0.5023797750473022,0.5278116464614868,0.46151256561279297,0.5885014533996582
0.5017781257629395,0.530716061592102,0.45385000109672546,0.5917305946350098
0.5038031339645386,0.5174116492271423,0.45760640501976013,0.5959108471870422
0.5039395093917847,0.5110059976577759,0.4572140872478485,0.5611321330070496
0.5075481534004211,0.5095553994178772,0.4607294499874115,0.5597050786018372
0.5049910545349121,0.5010495781898499,0.4509967267513275,0.5749242901802063
