0.29324132204055786,0.2788287103176117,0.29384592175483704,0.24637748301029205
0.300394207239151,0.2500896155834198,0.2919275760650635,0.2588045299053192
0.2936789095401764,0.27274972200393677,0.3008202612400055,0.2835952341556549
0.31639567017555237,0.25748002529144287,0.30895623564720154,0.2546250522136688
0.29324015974998474,0.291702538728714,0.30755943059921265,0.26614296436309814
0.30146440863609314,0.25202956795692444,0.3043706715106964,0.2884159982204437
0.3240174651145935,0.30549877882003784,0.3288596272468567,0.26123934984207153
0.3194309175014496,0.28884828090667725,0.2948368191719055,0.26958468556404114
0.3224630355834961,0.2950035333633423,0.2989707291126251,0.2532498240470886
0.451275110244751,0.188213512301445,0.4286009967327118,0.25490954518318176
0.7127155661582947,0.1505843698978424,0.6698594093322754,0.1379018872976303
0.7086713910102844,0.199289932847023,0.6387884020805359,0.2420574277639389
0.6983975172042847,0.23182323575019836,0.6639009714126587,0.19507728517055511
0.7051906585693359,0.21291948854923248,0.6739476919174194,0.19936303794384003
0.684354841709137,0.20221634209156036,0.6410847306251526,0.20653212070465088
0.7010868191719055,0.2024337500333786,0.5471493005752563,0.25647804141044617
0.6779423952102661,0.2699618935585022,0.6603174805641174,0.21430154144763947
0.6409873962402344,0.2513733506202698,0.6280660629272461,0.27611881494522095
0.6757004261016846,0.2682182490825653,0.6204968094825745,0.2557099759578705
0.6817170977592468,0.21266815066337585,0.59581458568573,0.2960163950920105
0.6695758700370789,0.22510620951652527,0.6194609999656677,0.26674774289131165
0.6647836565971375,0.23330898582935333,0.6329963803291321,0.23812204599380493
0.6665969491004944,0.2302606701850891,0.6330324411392212,0.26455745100975037
0.6951337456703186,0.1855613887310028,0.6154809594154358,0.2743580639362335
0.6922500729560852,0.2255958765745163,0.6245511174201965,0.2716723382472992
0.6774168014526367,0.18382509052753448,0.6272211074829102,0.24571232497692108
0.6842926144599915,0.23038716614246368,0.5399736166000366,0.23846261203289032
0.6753433346748352,0.1808563619852066,0.5401530861854553,0.263708233833313
0.6729263067245483,0.21792484819889069,0.6562151312828064,0.2174697369337082
0.6622512936592102,0.2538578510284424,0.642609715461731,0.24262775480747223
0.6886978149414062,0.20389656722545624,0.6474552750587463,0.17842569947242737
0.6400884389877319,0.27532392740249634,0.6700140833854675,0.2126207947731018
0.6700655817985535,0.1977640837430954,0.6275056600570679,0.24929337203502655
0.6813993453979492,0.2469971626996994,0.6323350667953491,0.21644191443920135
0.6907719373703003,0.2578122615814209,0.5323196649551392,0.26760315895080566
0.6838885545730591,0.19441770017147064,0.6435177326202393,0.2215351015329361
0.6532709002494812,0.26663461327552795,0.6290585994720459,0.27335068583488464
0.6720296740531921,0.23583674430847168,0.6280962824821472,0.2496066838502884
0.6539634466171265,0.29437580704689026,0.6392258405685425,0.21021735668182373
0.6995055079460144,0.2297343611717224,0.6343833208084106,0.252734512090683
0.6812110543251038,0.21398231387138367,0.6261295676231384,0.25663554668426514
0.6673300266265869,0.1965990513563156,0.6489545702934265,0.23400476574897766
0.6170376539230347,0.20351892709732056,0.5825623869895935,0.24994978308677673
0.2825546860694885,0.2838557958602905,0.324339359998703,0.2749813199043274
0.2874009609222412,0.25712019205093384,0.3218225836753845,0.3106750547885895
0.32010599970817566,0.2997031807899475,0.30692851543426514,0.3104529082775116
0.3146421015262604,0.2890709340572357,0.3048080801963806,0.31430506706237793
0.3033556044101715,0.2919808626174927,0.28743672370910645,0.2997879981994629
0.3189249634742737,0.2864706218242645,0.2889237403869629,0.30442512035369873
0.32494601607322693,0.3151966333389282,0.29264163970947266,0.302636057138443
0.3086925148963928,0.2837655246257782,0.3114944100379944,0.2908005118370056
0.30535122752189636,0.2717941701412201,0.2976810932159424,0.2871095836162567
0.3046404719352722,0.2878141701221466,0.31109654903411865,0.2861216962337494
0.29367053508758545,0.2648771405220032,0.3191804587841034,0.28855815529823303
0.31052395701408386,0.2824060320854187,0.2949771285057068,0.2933824956417084
0.3311604857444763,0.32734525203704834,0.30040743947029114,0.2817685604095459
nan,nan,0.2625635266304016,0.3337554335594177
0.31283196806907654,0.42116472125053406,0.2918432354927063,0.4896736741065979
0.3067980706691742,0.4216937720775604,0.2761872112751007,0.40504780411720276
0.2803116738796234,0.4272902011871338,0.2615527808666229,0.4299716651439667
0.30834856629371643,0.43264296650886536,0.27204468846321106,0.4123447835445404
0.30254220962524414,0.40367525815963745,0.276949018239975,0.4026621878147125
0.2970794439315796,0.4243651330471039,0.2729221284389496,0.4300785958766937
0.30512598156929016,0.4015851318836212,0.28965386748313904,0.4229910373687744
0.2857263684272766,0.4063240587711334,0.2836715877056122,0.3930862843990326
0.3907245993614197,0.4292477071285248,0.3469303250312805,0.4189023971557617
0.39316797256469727,0.43409448862075806,0.3601563572883606,0.4741137623786926
0.3801105320453644,0.46792444586753845,0.3471629023551941,0.44237154722213745
0.36622893810272217,0.4289090931415558,0.341412752866745,0.45992037653923035
0.39679884910583496,0.3839236795902252,0.3495888411998749,0.4626162052154541
0.3011440634727478,0.6503115296363831,0.2482805848121643,0.642865002155304
0.3221122920513153,0.6393165588378906,0.27197080850601196,0.6611419916152954
0.31085720658302307,0.6920790672302246,0.28931301832199097,0.6283292174339294
0.32790201902389526,0.5775442123413086,0.27582210302352905,0.6118890047073364
0.3069932460784912,0.6592003703117371,0.2927725315093994,0.7372079491615295
0.3225533962249756,0.6884768605232239,0.2222859114408493,0.6355170011520386
0.3086903691291809,0.7006192803382874,0.2270178645849228,0.6317532658576965
0.3474632501602173,0.6233677268028259,0.2449645847082138,0.6363176107406616
0.2944178283214569,0.7027220129966736,0.23707866668701172,0.6489214897155762
0.29581335186958313,0.697615385055542,0.2691362202167511,0.6944400668144226
0.2926381230354309,0.7193628549575806,0.30072200298309326,0.7446831464767456
0.27727389335632324,0.6599366664886475,0.2607980966567993,0.6184191107749939
0.3072091042995453,0.7062479853630066,0.26879024505615234,0.6529562473297119
0.2862187325954437,0.7005842328071594,0.25271159410476685,0.6586989760398865
0.26522523164749146,0.8544479012489319,0.21602357923984528,0.8831027150154114
0.2698841094970703,0.7620731592178345,0.22304688394069672,0.7826506495475769
0.31287986040115356,0.7192584872245789,0.25843432545661926,0.8547196388244629
0.27985626459121704,0.8259324431419373,nan,nan
0.2878710627555847,0.8544581532478333,nan,nan
0.28421053290367126,0.833122730255127,nan,nan
0.2959896922111511,0.7928860187530518,nan,nan
0.26306259632110596,0.8273066282272339,nan,nan
0.25969988107681274,0.831668496131897,nan,nan
0.2778230607509613,0.8242117166519165,nan,nan
0.2591504156589508,0.7984955310821533,nan,nan
nan,nan,nan,nan
0.248394176363945,0.9278340935707092,0.23439539968967438,0.939554750919342
0.24337457120418549,0.9542717933654785,nan,nan
0.23711678385734558,0.9870154857635498,nan,nan
0.23612871766090393,0.9529218673706055,nan,nan
0.22971482574939728,0.9603296518325806,nan,nan
0.2438490390777588,0.9856318831443787,nan,nan
0.22207657992839813,0.9500952363014221,nan,nan
nan,nan,nan,nan
0.6613692045211792,0.9133338928222656,0.6684008836746216,0.8565222024917603
0.6809361577033997,0.8891937136650085,0.6453460454940796,0.853191614151001
0.6819133758544922,0.8977969288825989,0.6645511984825134,0.8509016633033752
0.6601091027259827,0.8785487413406372,0.6383262276649475,0.8589151501655579
0.6793510317802429,0.9062650203704834,0.6476014852523804,0.8634718656539917
0.6501052975654602,0.8885534405708313,0.637241542339325,0.8668382167816162
0.6584187746047974,0.8972607254981995,0.6328606605529785,0.8271199464797974
0.6293656826019287,0.864216148853302,0.6073997020721436,0.8643882870674133
0.6097511053085327,0.8708456158638,0.621278703212738,0.8399085402488708
0.6758930087089539,0.8579286336898804,0.6152278780937195,0.8634296655654907
0.642806887626648,0.848706841468811,0.6248303651809692,0.8448154926300049
0.6420522928237915,0.8710849285125732,0.6198779344558716,0.8617244362831116
0.6359356045722961,0.761902928352356,0.583346962928772,0.7660107612609863
0.6400219202041626,0.7561609148979187,0.6106659770011902,0.7642478942871094
0.6514062285423279,0.7433247566223145,0.6319110989570618,0.7703944444656372
0.693489134311676,0.7807161211967468,0.6098345518112183,0.7603503465652466
0.6322730779647827,0.7694764733314514,0.6284253001213074,0.7358137369155884
0.6435579061508179,0.7707585692405701,0.616485059261322,0.7504386901855469
0.650738537311554,0.7476280331611633,0.6091701984405518,0.7673734426498413
0.6299411654472351,0.7819427251815796,0.6349484324455261,0.7169480919837952
0.6580028533935547,0.7522537708282471,0.6202937364578247,0.7116840481758118
0.6441054344177246,0.7553213834762573,0.5961094498634338,0.7435460686683655
0.611078143119812,0.7703825831413269,0.6237413287162781,0.7202264070510864
0.6344694495201111,0.7547734975814819,0.5964229702949524,0.7687370777130127
0.6128895878791809,0.7565101981163025,0.5469582080841064,0.7770281434059143
0.3540109395980835,0.7928131222724915,nan,nan
0.3631303012371063,0.7849938273429871,0.32744452357292175,0.7648107409477234
0.3936174213886261,0.7912901639938354,0.3147449791431427,0.7227757573127747
0.3857802152633667,0.7422745227813721,0.3176972270011902,0.871821939945221
0.3803578317165375,0.7752285599708557,0.36210915446281433,0.7129172682762146
0.2679559588432312,0.7546144127845764,0.2704499363899231,0.7713428735733032
0.27323397994041443,0.7671400904655457,0.24083949625492096,0.699518084526062
0.2965066134929657,0.6958498954772949,0.25246888399124146,0.6765896081924438
0.2688561975955963,0.7040634155273438,0.2250717133283615,0.6953980922698975
0.28320765495300293,0.6987156271934509,0.2562302052974701,0.7137824296951294
0.25882938504219055,0.6583885550498962,0.24756982922554016,0.7211944460868835
0.284708708524704,0.729303777217865,0.2778017222881317,0.7521771192550659
0.2691001296043396,0.7618094086647034,0.2795299291610718,0.728858470916748
0.27820873260498047,0.7557209134101868,0.2530675232410431,0.6706188321113586
0.31731146574020386,0.7349118590354919,0.2986471652984619,0.7030485272407532
0.33167463541030884,0.7628548741340637,0.32146725058555603,0.6595640778541565
0.3446976840496063,0.7373471856117249,0.3238673508167267,0.7161840796470642
0.34360429644584656,0.7515708804130554,0.32178857922554016,0.6910683512687683
0.34657034277915955,0.725853681564331,0.31726524233818054,0.5672345161437988
0.3673779368400574,0.6549527049064636,0.31145474314689636,0.7222066521644592
0.3427514135837555,0.7415409088134766,0.30181291699409485,0.733383297920227
0.3364720046520233,0.7470473647117615,0.3145339787006378,0.7304889559745789
0.3248105049133301,0.7557340264320374,0.3001038134098053,0.6017348766326904
0.32959645986557007,0.7198991179466248,0.3164004385471344,0.6258993148803711
0.32062771916389465,0.8402973413467407,0.27512046694755554,0.7341238260269165
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.3914082646369934,1.1438900232315063,0.3803105652332306,1.1495771408081055
nan,nan,nan,nan
0.31756392121315,0.8104153275489807,0.3358466923236847,0.6447461247444153
0.33573055267333984,0.7440367937088013,0.3195033669471741,0.7417782545089722
0.35509222745895386,0.7319954037666321,0.3233075737953186,0.7459624409675598
0.3554747700691223,0.7176679968833923,0.3163650631904602,0.7348513603210449
0.3577518165111542,0.668537974357605,0.29789966344833374,0.742981493473053
0.34647226333618164,0.6716572642326355,0.2639755308628082,0.7365894317626953
0.3405412435531616,0.7088158130645752,0.2857178747653961,0.7573176026344299
0.3534168303012848,0.7060632109642029,0.29254505038261414,0.7359365820884705
0.35872307419776917,0.7171099185943604,0.29566094279289246,0.7401375770568848
0.40887466073036194,0.7517629861831665,0.34192731976509094,0.7586740255355835
0.43645474314689636,0.7276164293289185,0.3572709560394287,0.7126203775405884
0.416598379611969,0.7162531018257141,0.3427058160305023,0.7283503413200378
0.44017577171325684,0.6945219039916992,0.3566834628582001,0.7409166693687439
0.4090963304042816,0.7496265769004822,0.34396612644195557,0.7164291143417358
0.44049426913261414,0.7185777425765991,0.35348203778266907,0.7273924350738525
0.4068239629268646,0.751599133014679,0.36539989709854126,0.7261533141136169
0.4376784563064575,0.7076362371444702,0.35761886835098267,0.7180176377296448
0.40046724677085876,0.7281121015548706,0.34610074758529663,0.7382059693336487
0.4150497615337372,0.7281675934791565,0.3612369894981384,0.7043337225914001
0.39337611198425293,0.7563183903694153,0.3525656759738922,0.751213550567627
0.3799189329147339,0.7900587916374207,0.3673524856567383,0.7305619120597839
0.38114315271377563,0.7217535376548767,0.3302437663078308,0.7510851621627808
0.36911800503730774,0.7494176030158997,0.31173184514045715,0.7487925291061401
0.37334805727005005,0.7541884183883667,0.33235082030296326,0.7489986419677734
0.34142598509788513,0.7980241179466248,0.31664496660232544,0.7550840377807617
0.355176717042923,0.7701844573020935,0.3266138434410095,0.7558503746986389
0.3913729786872864,0.7262449860572815,0.3480537533760071,0.724186897277832
0.6363983750343323,0.8107931613922119,0.62165367603302,0.7781596779823303
0.6407687067985535,0.8155200481414795,0.6371850371360779,0.7335854172706604
0.6517288088798523,0.8014697432518005,0.6003347039222717,0.7796285152435303
0.6534872055053711,0.7910033464431763,0.6048667430877686,0.803001880645752
0.6576223969459534,0.8116995096206665,0.6159253120422363,0.7632688879966736
0.6642661094665527,0.820213794708252,0.6173288226127625,0.7494072914123535
0.6557787656784058,0.8024618029594421,0.6067549586296082,0.768703043460846
0.6348406076431274,0.7851283550262451,0.6263737082481384,0.7400757074356079
0.6212959885597229,0.8176851272583008,0.5955103039741516,0.7497096657752991
0.6080276966094971,0.7898423671722412,0.5826833248138428,0.7714415192604065
0.6321015357971191,0.7730360627174377,0.6089768409729004,0.7458710074424744
0.6345951557159424,0.8159927129745483,0.6510540843009949,0.7345134019851685
0.6383876204490662,0.8099585771560669,0.6149519681930542,0.7376053333282471
0.6298552751541138,0.819173276424408,0.6362018585205078,0.7585954070091248
0.6583455204963684,0.7922685146331787,0.6318696737289429,0.7309960722923279
0.6281638145446777,0.8078106045722961,0.6531711220741272,0.7335541248321533
0.6330868601799011,0.8082462549209595,0.5974917411804199,0.7612815499305725
0.6219303011894226,0.8146580457687378,0.5950828790664673,0.7594305276870728
0.5975765585899353,0.7888851165771484,0.5884971022605896,0.7503399848937988
0.6188157796859741,0.810226559638977,nan,nan
0.6124817728996277,0.791980504989624,0.5838683247566223,0.7709344625473022
0.6071858406066895,0.7887568473815918,0.5876824855804443,0.7600144743919373
0.6005394458770752,0.7854025959968567,nan,nan
0.6294400095939636,0.7520475387573242,nan,nan
0.35731321573257446,0.775273323059082,0.3458107113838196,0.673554003238678
0.37056946754455566,0.728787362575531,0.3484642207622528,0.722147524356842
0.4213428497314453,0.6832131743431091,0.38240623474121094,0.7107080221176147
0.3690127432346344,0.7455126643180847,0.37736445665359497,0.6813140511512756
0.39316046237945557,0.7521631121635437,0.3375360667705536,0.7424877285957336
0.3761584460735321,0.7573806047439575,0.351826012134552,0.7530574798583984
0.3768512010574341,0.733518123626709,0.351671040058136,0.7420269250869751
0.3698529005050659,0.7680844664573669,0.29313498735427856,0.7682381868362427
0.40302205085754395,0.7174959182739258,0.35017573833465576,0.6851051449775696
0.3699069321155548,0.7832275032997131,0.33654531836509705,0.7515137791633606
0.39600318670272827,0.7326083183288574,0.34933197498321533,0.6597313284873962
0.3896994888782501,0.738700270652771,0.32968708872795105,0.7978635430335999
0.3957330882549286,0.7067088484764099,0.3702203631401062,0.6455649733543396
0.3821515738964081,0.757631242275238,0.3379724621772766,0.7117977142333984
0.3703896105289459,0.7540335655212402,0.36158156394958496,0.694887101650238
0.2869780361652374,0.8304359912872314,0.2601594924926758,0.8420735001564026
0.3225986659526825,0.8461857438087463,0.2616787850856781,0.8609252572059631
0.29614800214767456,0.7550362348556519,0.2428838312625885,0.8614408373832703
0.2981010675430298,0.8381480574607849,0.26953595876693726,0.8500351905822754
0.2852632701396942,0.8332629203796387,nan,nan
0.2731764018535614,0.8694176077842712,nan,nan
0.26809290051460266,0.8400086760520935,0.279935747385025,0.8617910742759705
0.29693353176116943,0.8303987979888916,0.2966190576553345,0.8651905655860901
0.28769779205322266,0.8352801203727722,0.2578061521053314,0.8372530937194824
0.26787739992141724,0.7913976907730103,nan,nan
0.2845984995365143,0.8457884788513184,nan,nan
0.2427951544523239,0.9218249320983887,nan,nan
0.25397011637687683,0.9447493553161621,nan,nan
0.2639537751674652,0.9582663178443909,nan,nan
0.23552517592906952,0.9634713530540466,nan,nan
0.2509990930557251,0.8980532288551331,nan,nan
nan,nan,nan,nan
0.2528022229671478,0.9591062068939209,0.23897863924503326,0.9126627445220947
0.24102996289730072,0.9412485361099243,0.23831765353679657,0.9148512482643127
0.3152141571044922,0.8633542060852051,0.2949103116989136,0.808241069316864
0.3369070887565613,0.8160488605499268,0.276372492313385,0.8546630144119263
0.3199463486671448,0.8305959701538086,0.28912287950515747,0.8379454016685486
0.3155142664909363,0.8814892768859863,nan,nan
0.3287549316883087,0.8333258628845215,nan,nan
0.30888301134109497,0.8428458571434021,nan,nan
0.3045133650302887,0.8562549948692322,nan,nan
0.31802037358283997,0.8428468108177185,nan,nan
0.2773849070072174,0.6378250122070312,0.25175073742866516,0.7302117943763733
0.29034873843193054,0.6169345378875732,0.2856541872024536,0.6200088262557983
0.2801148295402527,0.6418482065200806,0.27342963218688965,0.6122303605079651
0.28768160939216614,0.646894097328186,0.27630776166915894,0.6463198065757751
0.2923913300037384,0.6544404029846191,0.2678826153278351,0.6499136090278625
0.30320075154304504,0.7499977946281433,0.27741628885269165,0.5985819101333618
0.2919313907623291,0.6670362949371338,0.2798224091529846,0.6246932744979858
0.28743553161621094,0.6513205170631409,0.2960609793663025,0.7285085916519165
0.2890302538871765,0.6005157828330994,0.27935877442359924,0.7053660750389099
0.2952474057674408,0.6369983553886414,0.26492100954055786,0.7029866576194763
0.29197102785110474,0.6485015153884888,0.28658297657966614,0.6901420950889587
0.318204402923584,0.5012826323509216,0.30419352650642395,0.6002469062805176
0.3502233922481537,0.5063701272010803,nan,nan
0.3076355755329132,0.5573675036430359,nan,nan
0.30657869577407837,0.5916845798492432,0.3285297453403473,0.5798090100288391
0.31268587708473206,0.5400967001914978,0.3206634819507599,0.5866782069206238
0.32119643688201904,0.552624523639679,0.30373162031173706,0.589879035949707
0.357481449842453,0.5315696001052856,0.3172049820423126,0.4886379837989807
0.33444279432296753,0.5494837164878845,0.31490325927734375,0.5159488916397095
0.338239461183548,0.542546808719635,0.3173678517341614,0.5866590738296509
0.3259682357311249,0.5309752225875854,0.32766950130462646,0.553491473197937
0.33577078580856323,0.5123901963233948,0.30660733580589294,0.5110142827033997
0.33330637216567993,0.5841025114059448,0.3207370936870575,0.5940644145011902
0.398091197013855,0.693450391292572,0.3902629315853119,0.6360469460487366
0.38394594192504883,0.7373003363609314,0.3287813365459442,0.7909275889396667
0.40184152126312256,0.6995599865913391,0.3741224706172943,0.6897577047348022
0.37389513850212097,0.7667326927185059,0.3526889979839325,0.8002263307571411
0.41063594818115234,0.6928848028182983,0.343947172164917,0.7436583042144775
0.4093891382217407,0.7524035573005676,0.3425526022911072,0.8034253716468811
0.6594374179840088,0.8606303334236145,0.6138335466384888,0.817149817943573
0.6403273940086365,0.8758691549301147,nan,nan
0.644558846950531,0.8835399150848389,nan,nan
0.637865424156189,0.8846425414085388,nan,nan
0.6367422342300415,0.8886576294898987,nan,nan
0.637980043888092,0.9022051692008972,nan,nan
0.6278151869773865,0.8919047117233276,nan,nan
0.6230637431144714,0.9013963937759399,nan,nan
0.624688446521759,0.8901342153549194,0.5959678292274475,0.8568130135536194
0.6442273259162903,0.8675826787948608,0.5880838632583618,0.8621686697006226
0.6403029561042786,0.8862462639808655,0.6025123596191406,0.8656154870986938
0.6532266736030579,0.8796062469482422,0.6093693971633911,0.8570322394371033
0.6233445405960083,0.9198969602584839,0.6119205355644226,0.8575539588928223
0.7830977439880371,0.8400806784629822,0.7546957731246948,0.8152682185173035
0.7880387902259827,0.8594013452529907,0.7666285037994385,0.8168911337852478
0.786055326461792,0.8823906779289246,0.7363556027412415,0.8255122900009155
0.7732820510864258,0.8453729152679443,0.7675377130508423,0.8273900151252747
0.7476036548614502,0.8608464002609253,0.7436976432800293,0.8474346995353699
0.7648242712020874,0.8970667123794556,0.7576791644096375,0.8267179131507874
0.7624384164810181,0.8859362602233887,0.7792990207672119,0.8275797963142395
0.7406495213508606,0.8669674396514893,0.776777982711792,0.8330767750740051
0.7568231821060181,0.8734716176986694,0.7162863612174988,0.8804296255111694
0.742486834526062,0.8700345158576965,0.7442249655723572,0.8600382208824158
0.7519451975822449,0.8564832210540771,0.7338135242462158,0.8348587155342102
0.6311588883399963,0.8552327752113342,0.6152567863464355,0.8264405131340027
0.630970299243927,0.8469753265380859,0.602891206741333,0.8421274423599243
0.6202401518821716,0.8589730858802795,0.5942264795303345,0.8394922018051147
0.6450204253196716,0.8982443809509277,0.6157177686691284,0.8272445797920227
0.6417321562767029,0.8871339559555054,0.5920959711074829,0.8445325493812561
0.6423316597938538,0.878905177116394,0.5967168211936951,0.8590269088745117
0.6269464492797852,0.8982126712799072,0.6057334542274475,0.8215795755386353
0.6338721513748169,0.8602617979049683,0.596351146697998,0.8371388912200928
0.6415463089942932,0.8885193467140198,0.6417244672775269,0.8134105801582336
0.6099821925163269,0.8902947306632996,0.6003439426422119,0.838879406452179
0.8110220432281494,0.8551209568977356,0.7233870029449463,0.862679660320282
0.7649930715560913,0.8866264820098877,0.7536525726318359,0.8483110666275024
0.7559571266174316,0.9375177025794983,0.7857605814933777,0.8317761421203613
0.7563093900680542,0.8913915753364563,0.7391324043273926,0.8287743926048279
0.7728389501571655,0.8968752026557922,0.7568960785865784,0.8520590662956238
0.8178192377090454,0.8854442238807678,0.7425920963287354,0.8627857565879822
0.780013918876648,0.8887197971343994,0.748726487159729,0.8482493758201599
0.7746027112007141,0.8649542331695557,0.7480107545852661,0.8670816421508789
0.7470256090164185,0.9050012826919556,0.7374020218849182,0.873597264289856
0.7371200919151306,0.8249812126159668,0.7400023341178894,0.8020914793014526
0.7824381589889526,0.7816230654716492,0.748248815536499,0.7757799029350281
0.7837579846382141,0.8063338398933411,0.7348395586013794,0.7594414949417114
0.7517431974411011,0.8052744269371033,0.7441142201423645,0.7504205703735352
0.7755155563354492,0.7705824971199036,0.73796147108078,0.7647306323051453
0.7815032005310059,0.7997291684150696,0.7465360760688782,0.7561569213867188
0.7886267304420471,0.8048973679542542,0.7451383471488953,0.7677797079086304
0.7642854452133179,0.8178438544273376,0.7383807897567749,0.7684649229049683
0.7611672282218933,0.8537707328796387,0.7461258769035339,0.7741959095001221
0.7675906419754028,0.8217414021492004,0.7353759407997131,0.789950966835022
0.7835106253623962,0.8083724975585938,0.7398262023925781,0.7932771444320679
0.703924298286438,0.756833553314209,0.6958180069923401,0.7642630934715271
0.6312960386276245,0.780543863773346,0.5996843576431274,0.7720589637756348
0.6429744958877563,0.765967071056366,0.6019763946533203,0.7846689224243164
0.6109628677368164,0.7958415746688843,0.6379809975624084,0.7739099860191345
0.6277047991752625,0.7723570466041565,0.6229677200317383,0.7870403528213501
0.6230026483535767,0.7708061337471008,0.6210408806800842,0.7664484977722168
0.6197637915611267,0.7991687655448914,0.5990669131278992,0.7877465486526489
0.6477634906768799,0.7961981892585754,0.5949340462684631,0.786112368106842
0.6176171898841858,0.7999946475028992,0.615265429019928,0.7509167194366455
0.6231547594070435,0.8181743025779724,0.6096208691596985,0.7804926037788391
0.6156193017959595,0.8007935881614685,nan,nan
0.6212239265441895,0.7752276062965393,nan,nan
0.6199966669082642,0.8156898617744446,0.585350513458252,0.7804336547851562
0.6404924392700195,0.6660426259040833,0.6373042464256287,0.6390369534492493
0.6306212544441223,0.6934034824371338,0.6075248718261719,0.6480193734169006
0.6135764718055725,0.6868885159492493,0.6147143244743347,0.6582220196723938
0.6373365521430969,0.6671050190925598,0.6051123142242432,0.6424999833106995
0.639892041683197,0.6515947580337524,0.6047537326812744,0.6624695062637329
0.6382607817649841,0.6975316405296326,0.6207278370857239,0.6485121250152588
0.6428776383399963,0.6641950607299805,0.6345714926719666,0.6339939832687378
0.6533921360969543,0.6631391644477844,0.608630359172821,0.6739155054092407
0.6557363271713257,0.6475130915641785,0.6050723195075989,0.6682058572769165
0.6417379975318909,0.6660519242286682,0.6383472681045532,0.662934422492981
0.6451724171638489,0.678715705871582,0.622435986995697,0.6255858540534973
0.6494367122650146,0.6946027874946594,0.6321614980697632,0.6488699316978455
0.6464000344276428,0.6712931394577026,0.5909359455108643,0.6807050704956055
0.6438130736351013,0.6597119569778442,0.6111893057823181,0.6639809012413025
0.6318431496620178,0.6689838171005249,0.6288360357284546,0.661505401134491
0.6397226452827454,0.6590085029602051,0.6472337245941162,0.6312171816825867
0.6445227861404419,0.6623818278312683,0.6192389726638794,0.6251899003982544
0.63889479637146,0.684959352016449,0.6304534673690796,0.6188544034957886
0.6579555869102478,0.6809514164924622,0.6051178574562073,0.6181620955467224
0.6682245135307312,0.8771588802337646,0.6367188692092896,0.8336365818977356
0.6840789318084717,0.8725441098213196,0.6316414475440979,0.8279715776443481
0.6681463718414307,0.8882097601890564,0.6326413154602051,0.8500039577484131
0.6643308997154236,0.9056704640388489,nan,nan
nan,nan,nan,nan
0.663903534412384,0.8881226778030396,0.6848795413970947,0.8530762791633606
0.6502775549888611,0.9015223383903503,0.6206761002540588,0.8792467713356018
0.6799296736717224,0.8966042995452881,0.638629138469696,0.8679673075675964
0.6990064978599548,0.8686923980712891,0.6377501487731934,0.856523334980011
0.6661521792411804,0.8872399926185608,0.6197848916053772,0.8828044533729553
0.6732310056686401,0.891819417476654,0.5954951047897339,0.8559741973876953
0.6481795907020569,0.8663817644119263,0.6273996829986572,0.8247898817062378
0.652940571308136,0.8799903392791748,0.6177670359611511,0.8380345702171326
0.6566177606582642,0.8892201781272888,0.6154799461364746,0.8453079462051392
0.6522873640060425,0.9106512665748596,0.6098629236221313,0.8335809111595154
0.6724146604537964,0.8626185059547424,0.5998114943504333,0.844510018825531
0.6697553396224976,0.8731977343559265,0.6041938662528992,0.8566698431968689
0.6637405157089233,0.851406455039978,nan,nan
0.6562671065330505,0.878065288066864,0.6188064217567444,0.855424702167511
0.649181067943573,0.8814017176628113,0.6213486194610596,0.8502131700515747
0.6673218011856079,0.8743651509284973,0.6297523379325867,0.842315673828125
0.6663757562637329,0.854399561882019,0.608708918094635,0.8740558624267578
0.6498414874076843,0.858178973197937,0.6019662022590637,0.8602023720741272
0.6543276906013489,0.8738871216773987,0.6255151629447937,0.8360113501548767
0.6707167029380798,0.8712596893310547,0.6249253153800964,0.8549820780754089
0.6616326570510864,0.8554104566574097,0.6829729080200195,0.8256088495254517
0.6551172733306885,0.8841262459754944,0.6668869256973267,0.8281172513961792
0.657711923122406,0.8700745701789856,0.6237336993217468,0.8323525786399841
0.638417661190033,0.8727643489837646,0.6258497834205627,0.8492476940155029
0.6582538485527039,0.8681311011314392,0.6267651319503784,0.8559097051620483
0.6610746383666992,0.870522677898407,0.6233919858932495,0.8732003569602966
0.6575808525085449,0.8647679686546326,0.6293773651123047,0.846133291721344
0.6563319563865662,0.8874765038490295,0.6184846758842468,0.8481481075286865
0.6655832529067993,0.8794291019439697,0.6195753812789917,0.8596991300582886
0.6736493110656738,0.878591001033783,0.628718912601471,0.8622404336929321
0.654067873954773,0.8500583171844482,0.6115863919258118,0.8667474985122681
0.6487534642219543,0.8743519186973572,0.639358401298523,0.8337770104408264
0.6629186868667603,0.8455056548118591,0.6382725238800049,0.8543805480003357
0.6655293107032776,0.8436576724052429,0.6050297021865845,0.8704198002815247
0.6480340957641602,0.8521059155464172,0.6197918057441711,0.8227752447128296
0.686211109161377,0.8511480689048767,0.6228109002113342,0.8270822763442993
0.6935829520225525,0.8556464314460754,0.6235084533691406,0.850147545337677
0.670610785484314,0.8392084240913391,0.626232922077179,0.8542500734329224
0.6606285572052002,0.8470416069030762,nan,nan
0.6575489640235901,0.8488453030586243,nan,nan
0.644940197467804,0.8538759350776672,0.6116359829902649,0.8755020499229431
