Left Eye X,Left Eye Y,Right Eye X,Right Eye Y
0.6933213472366333,0.1469314694404602,0.676210343837738,0.1592598259449005
0.6692192554473877,0.16234245896339417,0.6804322600364685,0.16218870878219604
0.6669932007789612,0.16482537984848022,0.6743632555007935,0.1620056927204132
0.578334629535675,0.28825807571411133,0.6804624199867249,0.17144523561000824
0.6522511839866638,0.16832859814167023,0.6753572225570679,0.17602786421775818
0.6834611296653748,0.12686654925346375,0.6823601126670837,0.15791448950767517
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.5990621447563171,0.5685280561447144
0.6249005794525146,0.49558380246162415,0.6406760811805725,0.2392953485250473
nan,nan,nan,nan
0.6490950584411621,0.1418183594942093,0.6591958403587341,0.17767716944217682
0.663791298866272,0.1400330364704132,0.6522356271743774,0.20337846875190735
0.6671640276908875,0.11190364509820938,0.6710996031761169,0.16594617068767548
0.6676019430160522,0.11800060421228409,0.6445907950401306,0.19311082363128662
0.6843916773796082,0.10212581604719162,0.652101993560791,0.15359172224998474
0.6614620685577393,0.11579660326242447,0.6787822842597961,0.13967180252075195
0.6461604833602905,0.15609920024871826,0.6760469675064087,0.12377466261386871
0.6556099653244019,0.13214163482189178,0.6702573895454407,0.13931961357593536
0.6598609685897827,0.1470509171485901,0.6847707033157349,0.12915095686912537
0.5981265902519226,0.3014812171459198,0.6242101192474365,0.2876133322715759
0.6137327551841736,0.2693634331226349,0.6250148415565491,0.2847128212451935
0.6225123405456543,0.2896290421485901,0.6341109871864319,0.2703891694545746
0.600468099117279,0.29144713282585144,0.6267802119255066,0.3005106747150421
0.5973061323165894,0.30458176136016846,0.62848299741745,0.2817050516605377
0.5979710221290588,0.30759844183921814,0.6369902491569519,0.25934845209121704
0.5923459529876709,0.30363672971725464,0.6338849067687988,0.28409087657928467
0.6147313714027405,0.28207263350486755,0.6353249549865723,0.29667484760284424
0.5975303053855896,0.2922149896621704,0.6160998940467834,0.3028000295162201
0.6173511743545532,0.26974576711654663,0.6231854557991028,0.30031779408454895
0.5864349603652954,0.30856794118881226,0.6327069401741028,0.27851128578186035
0.5957724452018738,0.30030354857444763,0.634766697883606,0.28282156586647034
0.7276093363761902,0.2550099194049835,0.738439679145813,0.29531165957450867
0.7569953799247742,0.2781425416469574,0.7425607442855835,0.3042120635509491
0.18439151346683502,0.5212308764457703,0.7400329113006592,0.3093447983264923
0.7643416523933411,0.2771771550178528,0.7609143257141113,0.29882916808128357
0.7515368461608887,0.2652810513973236,0.7505223751068115,0.3007325828075409
0.7664793133735657,0.2910093069076538,0.7442222833633423,0.3004418909549713
0.7542869448661804,0.29591140151023865,0.7449328303337097,0.29743728041648865
0.7262449264526367,0.2771815359592438,0.7382261157035828,0.31650957465171814
0.7339696884155273,0.28741663694381714,0.754005491733551,0.29156556725502014
0.6392492055892944,0.3121951222419739,0.6872758269309998,0.28962060809135437
0.3200991749763489,0.33376583456993103,0.3325071930885315,0.3324993848800659
0.3178708553314209,0.33786770701408386,0.3301217555999756,0.34946736693382263
0.3244119882583618,0.34701812267303467,0.3430458903312683,0.33385971188545227
0.3257875442504883,0.347360759973526,0.3381757438182831,0.36178910732269287
0.3274042010307312,0.3469657301902771,0.3313487768173218,0.32825329899787903
0.3198058009147644,0.35254180431365967,0.3438318371772766,0.3463192880153656
0.33851972222328186,0.32120412588119507,0.3494974970817566,0.3131478726863861
0.34557294845581055,0.3046555519104004,0.347194641828537,0.3170928359031677
0.3430345356464386,0.3121134340763092,0.3307829797267914,0.34342050552368164
0.37487947940826416,0.29461970925331116,0.3540503680706024,0.3114664852619171
0.3428835868835449,0.3152618110179901,0.3463468551635742,0.3182627856731415
nan,nan,nan,nan
0.677219569683075,0.32263362407684326,0.6624124050140381,0.29764610528945923
0.6638990044593811,0.31705930829048157,0.6702807545661926,0.28811201453208923
0.6829156875610352,0.2970067262649536,0.6817517876625061,0.27633461356163025
0.6865919828414917,0.29280078411102295,0.6794876456260681,0.28237274289131165
0.6248997449874878,0.32943230867385864,0.6210036277770996,0.28928709030151367
0.6362392902374268,0.32584649324417114,0.629588782787323,0.2940654754638672
0.6319173574447632,0.3248971402645111,0.6335799694061279,0.2975638508796692
0.6397446393966675,0.32112178206443787,0.6328555941581726,0.28852415084838867
0.6451429724693298,0.3147548735141754,0.6477814316749573,0.25415995717048645
0.6354092359542847,0.2994159758090973,0.6319405436515808,0.30119970440864563
0.620204508304596,0.3029705286026001,0.6332473158836365,0.2896687686443329
0.6101201772689819,0.31713631749153137,0.644707202911377,0.2803712487220764
0.6148306727409363,0.32532215118408203,0.6411451697349548,0.2796320915222168
0.619731605052948,0.3197959065437317,0.6327187418937683,0.2963481545448303
0.7249369025230408,0.28194019198417664,0.7390366196632385,0.28312036395072937
0.7722808718681335,0.30224350094795227,0.7438656091690063,0.28505387902259827
0.7614414691925049,0.28827840089797974,0.7408906817436218,0.2804648280143738
0.7652588486671448,0.2848453223705292,0.7433812022209167,0.28600168228149414
0.7732214331626892,0.253916472196579,0.7410542368888855,0.28968316316604614
0.749031126499176,0.29700180888175964,0.7437254190444946,0.27910149097442627
0.7519976496696472,0.2949599325656891,0.7599238753318787,0.29152554273605347
0.7276034355163574,0.2910843789577484,0.7409310936927795,0.26526957750320435
0.6081321835517883,0.3327764570713043,0.6265382766723633,0.3050459921360016
0.6350337266921997,0.2855508625507355,0.619037926197052,0.31510040163993835
0.6150838136672974,0.30857646465301514,0.5996233224868774,0.3330408036708832
0.6217381954193115,0.31771206855773926,0.6218531131744385,0.2902614176273346
0.6106112003326416,0.3364812135696411,0.6215040683746338,0.3172256648540497
0.6201342344284058,0.3117524981498718,0.61338871717453,0.3219507932662964
0.6444894075393677,0.2940865755081177,0.6195172071456909,0.30698341131210327
0.6116496920585632,0.3223365247249603,0.6134803891181946,0.30760321021080017
0.6178719401359558,0.3048896789550781,0.5983572602272034,0.328643798828125
0.6237476468086243,0.31144195795059204,0.6357261538505554,0.2800084352493286
0.6229893565177917,0.3025793135166168,0.6098809242248535,0.3086138963699341
0.6246317625045776,0.3065713346004486,0.6074517369270325,0.3224187195301056
0.6914847493171692,0.313355952501297,0.7211312055587769,0.31241124868392944
0.7475285530090332,0.2820369303226471,0.740382194519043,0.30609020590782166
0.7377508878707886,0.29364532232284546,0.7549659609794617,0.30168765783309937
0.7443369030952454,0.28436487913131714,0.7408936619758606,0.30791550874710083
0.745665431022644,0.2839074730873108,0.7435219883918762,0.31816402077674866
0.7271152138710022,0.3122747242450714,0.749057412147522,0.29993072152137756
0.7373372316360474,0.3028925061225891,0.7453536987304688,0.30426517128944397
0.7412251830101013,0.2944423258304596,0.7306047677993774,0.30555954575538635
0.5989595651626587,0.4002155363559723,0.6202955842018127,0.36848172545433044
0.6058812141418457,0.3873116970062256,0.5674402713775635,0.4126540422439575
0.616764485836029,0.37377169728279114,0.6197482943534851,0.38156598806381226
0.631950318813324,0.37008464336395264,0.6046121716499329,0.36937031149864197
0.5961599349975586,0.4024006128311157,0.5976455211639404,0.40225666761398315
0.6012387275695801,0.4022117853164673,0.625022828578949,0.3746044635772705
0.612971842288971,0.38626980781555176,0.5972650647163391,0.4174363613128662
0.6081815958023071,0.40070444345474243,0.6220915913581848,0.37067675590515137
0.5707316994667053,0.3770292401313782,0.5681946873664856,0.3939972221851349
0.36409032344818115,0.3823656141757965,0.34598508477211,0.4096631407737732
0.35768166184425354,0.3970470726490021,0.36282244324684143,0.3632945418357849
0.3624037206172943,0.3978275954723358,0.3596403896808624,0.3915589451789856
0.3634049594402313,0.3747442662715912,0.36004307866096497,0.39874202013015747
0.3719868063926697,0.38622811436653137,0.3669310510158539,0.40077537298202515
0.3691715896129608,0.39063116908073425,0.3551497757434845,0.39856982231140137
0.35577723383903503,0.3875970244407654,0.352083683013916,0.40667667984962463
0.37213513255119324,0.3901210427284241,0.3577525317668915,0.4074951708316803
0.36815816164016724,0.38497552275657654,0.3539867699146271,0.4037538766860962
0.3725479543209076,0.41185417771339417,0.35969284176826477,0.40486621856689453
0.359163761138916,0.3931666314601898,0.36714017391204834,0.39053961634635925
0.37688058614730835,0.3902372121810913,0.3687952160835266,0.41178056597709656
0.3566610813140869,0.4048638641834259,0.35516053438186646,0.39302340149879456
0.5505631566047668,0.3489602208137512,0.5538486838340759,0.39982038736343384
0.6693916916847229,0.37522706389427185,0.6906395554542542,0.3749801218509674
0.6752708554267883,0.37757793068885803,0.6796247959136963,0.39389878511428833
0.7188748717308044,0.35697418451309204,0.682803750038147,0.3948448896408081
0.7147539258003235,0.3567156493663788,0.6870535016059875,0.37173938751220703
0.6778924465179443,0.37340307235717773,0.6878217458724976,0.3683781921863556
0.7088270783424377,0.3759417235851288,0.6918092370033264,0.3725298345088959
0.6700502634048462,0.37300601601600647,0.686059296131134,0.3795755207538605
0.6692599058151245,0.3905097544193268,0.6727880239486694,0.39913585782051086
0.6435441374778748,0.3779928386211395,0.6232030391693115,0.40945854783058167
0.6288344264030457,0.3908599019050598,0.6380181312561035,0.3720995783805847
0.6289889216423035,0.40099015831947327,0.6228419542312622,0.3832969665527344
0.6337286233901978,0.37772125005722046,0.6348316073417664,0.3683542311191559
0.6348887085914612,0.38453802466392517,0.6220435500144958,0.3837507367134094
0.6569391489028931,0.3833825886249542,0.6490673422813416,0.36220186948776245
0.6331778168678284,0.39030030369758606,0.6445919275283813,0.36998504400253296
0.624988317489624,0.4007691442966461,0.6391622424125671,0.36841216683387756
0.6244522929191589,0.40650445222854614,0.6455276012420654,0.3756539225578308
0.6270292401313782,0.40954843163490295,0.6386194825172424,0.380856454372406
0.618337869644165,0.4094318151473999,0.6323021054267883,0.4000399708747864
0.6338191032409668,0.4003080129623413,0.6322168707847595,0.40575194358825684
0.6252625584602356,0.3922639489173889,0.6425060033798218,0.3782914876937866
0.6343647241592407,0.3878478705883026,0.6359329223632812,0.3963298797607422
0.6586147546768188,0.3855069875717163,0.6331489086151123,0.3912614583969116
0.6364584565162659,0.3801752030849457,0.643008828163147,0.371919184923172
0.6326804757118225,0.38471341133117676,0.6477660536766052,0.3804696500301361
0.6346060633659363,0.3901958465576172,0.6529185175895691,0.39338523149490356
0.6276549100875854,0.39877042174339294,0.6506040692329407,0.37621402740478516
0.6369983553886414,0.38121482729911804,0.6420910358428955,0.4032374322414398
0.6375837922096252,0.3737534284591675,0.6606745719909668,0.37614789605140686
0.6246761083602905,0.4012976884841919,0.6447065472602844,0.390447735786438
0.6163630485534668,0.4018619954586029,0.6312889456748962,0.38030245900154114
0.35952243208885193,0.4310483932495117,0.3386128544807434,0.4303862154483795
0.38024061918258667,0.43552401661872864,0.362445205450058,0.4444141089916229
0.36997362971305847,0.44045472145080566,0.3705621063709259,0.435515433549881
0.3884667754173279,0.4268772006034851,0.35327109694480896,0.43912428617477417
0.36516088247299194,0.4322901666164398,0.35314512252807617,0.4285288155078888
0.3678465187549591,0.4484439492225647,0.3603043556213379,0.4502445161342621
0.3785119354724884,0.4303082525730133,0.36541444063186646,0.44685646891593933
0.38845646381378174,0.4473174810409546,0.3604934513568878,0.4484032094478607
0.3824697732925415,0.426521897315979,0.3650204539299011,0.43140941858291626
0.3840795159339905,0.45150044560432434,0.36457526683807373,0.4021437168121338
0.389641672372818,0.4341295063495636,0.3657524287700653,0.4399299919605255
0.37567806243896484,0.4391871988773346,0.3584674000740051,0.43783050775527954
0.36839038133621216,0.4500521421432495,0.3568870723247528,0.4200538098812103
0.39453572034835815,0.4362538456916809,0.36304670572280884,0.42879921197891235
0.3975580632686615,0.4412596523761749,0.36436158418655396,0.43031060695648193
0.37665295600891113,0.43031230568885803,0.3692261874675751,0.43047022819519043
0.3886359632015228,0.44940614700317383,0.3610146939754486,0.4381171762943268
0.37052276730537415,0.4580800235271454,0.3678913414478302,0.4408980906009674
0.4026258885860443,0.4399360418319702,0.37376224994659424,0.46012139320373535
0.6946353316307068,0.8313477635383606,0.7076262831687927,0.8324635624885559
0.6942655444145203,0.8551965355873108,0.7143142819404602,0.8488695025444031
0.716930627822876,0.8245079517364502,0.6682979464530945,0.8848759531974792
0.6930287480354309,0.8345032930374146,0.6668633818626404,0.8648571372032166
0.7204130291938782,0.8489698767662048,0.7098349332809448,0.8733775615692139
0.6528313755989075,0.8188085556030273,0.6553357839584351,0.8557921051979065
0.6670326590538025,0.7910568714141846,0.6582447290420532,0.8653379082679749
0.6527546644210815,0.8241611123085022,0.6176827549934387,0.8762795329093933
0.6506441235542297,0.820276141166687,0.6213436126708984,0.879402756690979
0.649409294128418,0.8188442587852478,0.6183409690856934,0.8807224035263062
0.35757604241371155,0.8081685900688171,0.36935117840766907,0.8218332529067993
0.36186906695365906,0.7950643301010132,0.3429352343082428,0.8098825812339783
0.3566921353340149,0.8313286304473877,0.3499009311199188,0.8285024166107178
0.35260164737701416,0.8122521042823792,0.34053993225097656,0.8350077867507935
0.3662058115005493,0.7770723700523376,0.3616349995136261,0.7917261123657227
0.35274291038513184,0.7942554354667664,0.3285362720489502,0.8738425374031067
0.35497498512268066,0.8103561401367188,0.34788504242897034,0.838999330997467
0.36051756143569946,0.8077477812767029,0.34772583842277527,0.8240656852722168
0.4095427691936493,0.8269807696342468,0.38090550899505615,0.8510569930076599
0.4484784007072449,0.8394198417663574,0.4352421760559082,0.8444565534591675
0.45791614055633545,0.8459153175354004,0.43082162737846375,0.8552273511886597
0.45885974168777466,0.8327237367630005,0.4460405707359314,0.8559863567352295
0.4475806951522827,0.8586918115615845,0.432426780462265,0.8479999899864197
0.4638004004955292,0.8636778593063354,0.4532371163368225,0.8387026786804199
0.4504232406616211,0.8456130623817444,0.4503476917743683,0.8447414636611938
0.46050313115119934,0.837849497795105,0.44386762380599976,0.8606826066970825
0.4144822657108307,0.8263185024261475,0.4155380427837372,0.8462297916412354
0.3633885979652405,0.8031167387962341,0.3515448272228241,0.8494815230369568
0.37486526370048523,0.8456962704658508,0.3500150740146637,0.8399927020072937
0.38352295756340027,0.7970432043075562,0.3321729004383087,0.8733904361724854
0.3717818856239319,0.8545657992362976,0.3520163297653198,0.8521172404289246
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.34450316429138184,1.262672781944275,0.25415369868278503,1.0789252519607544
nan,nan,nan,nan
0.34676995873451233,0.8148711919784546,0.34638914465904236,0.8379822373390198
0.35117408633232117,0.8186650276184082,0.3520064949989319,0.8385807275772095
0.3489876091480255,0.7845239043235779,0.33791983127593994,0.8710660338401794
0.4505768418312073,0.862480878829956,0.4613511562347412,0.8459080457687378
0.6266012191772461,0.8382464051246643,0.6333578824996948,0.8485891222953796
0.6402042508125305,0.8366397023200989,0.6690474152565002,0.8166467547416687
0.6461082696914673,0.8422226905822754,0.6388975977897644,0.850585401058197
0.6599257588386536,0.8147386908531189,0.6773250102996826,0.7960542440414429
0.6555872559547424,0.8334132432937622,0.6314366459846497,0.830486536026001
0.6445811986923218,0.839063823223114,0.6515437364578247,0.8393749594688416
0.6653874516487122,0.8445709943771362,0.645923912525177,0.8451950550079346
0.646658182144165,0.8429365158081055,0.642146110534668,0.834086537361145
0.6622739434242249,0.8444538712501526,0.6278020739555359,0.8462287783622742
0.664471447467804,0.8352507948875427,0.654905378818512,0.8480660915374756
0.7490847110748291,0.8355923891067505,0.7690173387527466,0.8032649755477905
0.7580210566520691,0.8496022820472717,0.7294889092445374,0.8551205396652222
0.7635289430618286,0.8586286902427673,0.723468005657196,0.8650844097137451
0.7480313181877136,0.8517566323280334,0.7860068678855896,0.7548619508743286
0.7555356621742249,0.8513316512107849,0.7456132769584656,0.8604205846786499
0.7498400807380676,0.8520509004592896,0.8041535019874573,0.7524809241294861
0.7601008415222168,0.8421713709831238,0.7367045879364014,0.861771821975708
0.7504590749740601,0.8427013158798218,0.7716746926307678,0.8152496814727783
0.7475724220275879,0.842142641544342,0.7520577311515808,0.8551979660987854
0.7483822107315063,0.8569519519805908,0.7670503258705139,0.790189802646637
0.7528400421142578,0.847430944442749,0.7744489312171936,0.8243765830993652
0.7569855451583862,0.8421691656112671,0.8035925626754761,0.7263656854629517
0.7495158314704895,0.846486508846283,0.727267324924469,0.8651295900344849
0.7556354999542236,0.8508737683296204,0.7362115979194641,0.8529626727104187
0.7560202479362488,0.8544819951057434,0.7950141429901123,0.7879438400268555
0.7427074313163757,0.8435928225517273,0.7350040078163147,0.8676847815513611
0.7281436324119568,0.8630149960517883,0.7115935683250427,0.8603480458259583
0.4052574932575226,0.8615099787712097,0.4069584310054779,0.8386686444282532
0.4243365526199341,0.8284929394721985,0.402351438999176,0.8098235130310059
0.4199162423610687,0.8045682311058044,0.40021610260009766,0.8106701970100403
0.4191078543663025,0.8528158664703369,0.3844459652900696,0.8362008929252625
0.4140993356704712,0.8769547939300537,0.3822477161884308,0.8480107188224792
0.402067095041275,0.8525280356407166,0.38356348872184753,0.8457918167114258
0.41784971952438354,0.8715701699256897,0.3906175494194031,0.8416671752929688
0.4049603044986725,0.857558012008667,0.3904533088207245,0.8358755707740784
0.4170754849910736,0.842465341091156,0.3773786723613739,0.8454907536506653
0.37284108996391296,0.8006703853607178,0.3342665135860443,0.8599758744239807
0.37399840354919434,0.8429185748100281,0.3500555157661438,0.8179611563682556
0.3656928539276123,0.7942356467247009,0.3554443120956421,0.8076336979866028
0.37584224343299866,0.8206894397735596,0.34715843200683594,0.8189404606819153
0.37979260087013245,0.8033961057662964,0.34174680709838867,0.8394371867179871
0.3305336534976959,0.8512992858886719,0.31342262029647827,0.8308222889900208
0.34578096866607666,0.8233921527862549,0.314920037984848,0.8211971521377563
0.34582191705703735,0.873875617980957,0.2921566367149353,0.8788752555847168
0.33366453647613525,0.7909293174743652,0.30766141414642334,0.8473913669586182
0.33413413166999817,0.8466584086418152,0.30951741337776184,0.8388619422912598
0.3498365581035614,0.8199047446250916,0.3069153428077698,0.8379274010658264
0.3521132469177246,0.8367098569869995,0.33299851417541504,0.8031319379806519
0.3425760269165039,0.7644121050834656,0.3180670142173767,0.8270512223243713
0.34497401118278503,0.711697518825531,0.3067619800567627,0.8722929358482361
0.3326396942138672,0.8425399661064148,0.3137146234512329,0.8388911485671997
0.395658016204834,0.9029759764671326,0.38951924443244934,0.8599557280540466
0.6822972893714905,0.8335210084915161,0.6257046461105347,0.8604083061218262
0.6475423574447632,0.8629608154296875,0.6260961294174194,0.8506247401237488
0.636730968952179,0.8642337918281555,0.6473135352134705,0.7955553531646729
0.6322160363197327,0.8681777715682983,0.6887868642807007,0.7487750053405762
0.6585617661476135,0.8251415491104126,0.6277079582214355,0.8555237650871277
0.651789128780365,0.8417115211486816,0.6124143600463867,0.869593620300293
0.6469740867614746,0.8415861129760742,0.609586775302887,0.8526681065559387
0.6555160284042358,0.8416110873222351,0.6386964917182922,0.8557657599449158
0.6548709273338318,0.8518297672271729,0.6251766085624695,0.8517743945121765
0.6358858346939087,0.8602012395858765,0.6340400576591492,0.857369065284729
0.6422739028930664,0.8575406074523926,0.622173547744751,0.8503055572509766
0.6486406326293945,0.8516013622283936,0.6226112842559814,0.8446845412254333
0.6619355082511902,0.870963990688324,0.6196503043174744,0.8510286808013916
0.6506378054618835,0.8540409803390503,0.6279587745666504,0.8682630062103271
