Left Eye X,Left Eye Y,Right Eye X,Right Eye Y
0.33622872829437256,1.1609716415405273,0.40086084604263306,0.6664851903915405
nan,nan,0.3659067153930664,0.6944271922111511
nan,nan,0.37081778049468994,0.7139017581939697
nan,nan,0.36832189559936523,0.6961932182312012
0.32409754395484924,0.6206707954406738,0.3570534884929657,0.7062117457389832
0.5424449443817139,0.5736208558082581,0.6104480028152466,0.6899447441101074
0.649666965007782,0.5878823399543762,0.6718547344207764,0.659135103225708
0.6570425033569336,0.5559915900230408,0.6720084547996521,0.664940595626831
nan,nan,0.6696492433547974,0.659163236618042
0.6487389206886292,0.5611972212791443,0.6951678395271301,0.6502494215965271
-0.0546506829559803,0.8276504278182983,0.673722505569458,0.652084231376648
-0.07698661834001541,0.8820468783378601,0.6808406114578247,0.6593810319900513
nan,nan,0.6754797697067261,0.6534222364425659
0.6482375860214233,0.5629520416259766,0.6813120245933533,0.6565325856208801
0.3690278232097626,0.7067956924438477,0.4125745892524719,0.7922990322113037
0.36048266291618347,0.791390061378479,0.3784189522266388,0.8218410611152649
0.28423526883125305,0.806795597076416,0.36778220534324646,0.8172653317451477
0.3412117063999176,0.7480764389038086,0.3662014305591583,0.8380668759346008
0.015596273355185986,0.686136782169342,0.37390419840812683,0.8223413825035095
0.34049442410469055,0.7243672013282776,0.38381150364875793,0.849296510219574
0.29775357246398926,0.7741334438323975,0.35259774327278137,0.8108647465705872
0.29373660683631897,0.7351094484329224,0.3489498496055603,0.8226541876792908
0.33027979731559753,0.7678288817405701,0.3487827181816101,0.8130439519882202
0.31291359663009644,0.7471310496330261,0.34917062520980835,0.8235667943954468
0.316780686378479,0.7677095532417297,0.3541763722896576,0.8066332340240479
0.30155184864997864,0.7376059293746948,0.3652474880218506,0.8046162128448486
0.3214280307292938,0.7685579061508179,0.352641224861145,0.8039942979812622
-0.10785559564828873,0.7084423899650574,0.34827759861946106,0.8231933116912842
0.1685715615749359,0.7958369851112366,0.37381505966186523,0.7941380739212036
-0.015108968131244183,0.7045825719833374,0.35632234811782837,0.8489122986793518
0.38074225187301636,0.636462926864624,0.4324200749397278,0.7980870604515076
0.3926115930080414,0.7484117746353149,0.43217357993125916,0.8253779411315918
0.39256635308265686,0.7156530618667603,0.42827120423316956,0.8220844268798828
0.3794042468070984,0.6676530241966248,0.42557817697525024,0.8268880844116211
nan,nan,0.5658259987831116,0.8088454008102417
0.6397600769996643,0.71739661693573,0.6973181366920471,0.797420859336853
0.634679913520813,0.7022494077682495,0.6852213144302368,0.8045910000801086
0.022816723212599754,0.8214045763015747,0.7177214026451111,0.7964503765106201
0.643152117729187,0.6866043210029602,0.6968997120857239,0.7963709235191345
-0.039548609405756,0.9053544998168945,0.6977843642234802,0.8046571016311646
0.6382699012756348,0.6935901045799255,0.7022440433502197,0.8052432537078857
-0.020679865032434464,0.7274428009986877,0.7101470828056335,0.7881424427032471
0.639338493347168,0.6967653036117554,0.698910117149353,0.7989928722381592
0.647347629070282,0.7052038311958313,0.7172821760177612,0.7953504323959351
0.6414461731910706,0.6990974545478821,0.7145722508430481,0.7986631989479065
0.6228031516075134,0.7197197079658508,0.7071978449821472,0.7972880005836487
0.5975658893585205,0.8732854127883911,nan,nan
nan,nan,nan,nan
0.6275624632835388,0.8699150085449219,0.7255817651748657,0.9619154930114746
0.6156824827194214,0.8803516030311584,0.6974887847900391,0.9794204831123352
-0.05374164134263992,0.8077855110168457,nan,nan
0.3336370885372162,0.9658429026603699,nan,nan
0.30348318815231323,0.9203707575798035,nan,nan
nan,nan,nan,nan
0.11230938136577606,0.9037812352180481,0.3864297568798065,0.9697738289833069
0.3107844591140747,0.859387218952179,0.37408554553985596,0.9632028937339783
0.27493396401405334,0.8605759143829346,nan,nan
0.29777583479881287,0.8613072633743286,nan,nan
0.32142916321754456,0.8992415070533752,nan,nan
0.3113257586956024,0.8992041349411011,nan,nan
nan,nan,nan,nan
-0.10484775900840759,0.8374537825584412,0.36831802129745483,0.9622532725334167
0.29985734820365906,0.8910266160964966,0.36040374636650085,0.92755126953125
0.3093802034854889,0.8867919445037842,0.375230997800827,0.9597394466400146
0.30800729990005493,0.8834489583969116,nan,nan
nan,nan,nan,nan
0.3981485664844513,0.8890936970710754,0.872519850730896,0.9281715154647827
0.38321834802627563,0.8898593783378601,nan,nan
0.31002551317214966,0.8914281725883484,0.30164965987205505,0.963889479637146
0.3008129298686981,0.8899535536766052,nan,nan
nan,nan,nan,nan
nan,nan,0.30613648891448975,0.9809909462928772
0.3308529257774353,0.8915363550186157,nan,nan
0.297345906496048,0.8540512323379517,nan,nan
0.31734171509742737,0.8576798439025879,nan,nan
nan,nan,nan,nan
0.3070749342441559,0.8274976015090942,0.31561917066574097,0.9650332927703857
0.3148971199989319,0.8632869720458984,nan,nan
0.3265455365180969,0.8634530901908875,nan,nan
nan,nan,nan,nan
0.2355317771434784,0.8364194631576538,0.24540527164936066,0.8600853085517883
0.23250152170658112,0.831858217716217,0.23504716157913208,0.8590847253799438
0.31679674983024597,0.8225679993629456,0.37209734320640564,0.8724212050437927
0.3193032443523407,0.8382177352905273,0.39194831252098083,0.871674120426178
0.33043172955513,0.8437721133232117,0.37379834055900574,0.8891283273696899
-0.035194311290979385,0.7697017788887024,0.38385045528411865,0.8683844804763794
-0.008529942482709885,0.826636016368866,0.3827824592590332,0.8851425647735596
0.3055309057235718,0.8389583826065063,0.37824133038520813,0.8902071714401245
0.41083797812461853,0.7840411067008972,0.4619271457195282,0.9073286652565002
-0.017560690641403198,0.8879740238189697,0.6872514486312866,0.9252150654792786
0.6471351385116577,0.8304957151412964,nan,nan
nan,nan,nan,nan
0.6276329159736633,0.8516788482666016,0.7149075865745544,0.9665524959564209
-0.03538532182574272,0.7514591217041016,0.6841514110565186,0.9492467641830444
0.645879328250885,0.8401356935501099,nan,nan
0.6360562443733215,0.8381356596946716,nan,nan
0.6181454062461853,0.8639399409294128,0.6859703660011292,0.9423312544822693
0.006840713322162628,0.6456916332244873,nan,nan
-0.028437713161110878,0.6204854249954224,nan,nan
-0.0314226858317852,0.7970593571662903,nan,nan
0.006809026934206486,0.6580978631973267,nan,nan
nan,nan,nan,nan
-0.33653634786605835,1.1301190853118896,0.755070686340332,0.9686983227729797
-0.012842971831560135,0.6879972815513611,0.6922540068626404,0.9209632277488708
0.6378714442253113,0.8527713418006897,nan,nan
nan,nan,nan,nan
-0.24660368263721466,0.9401259422302246,0.7404771447181702,0.9492765069007874
0.6497716903686523,0.8584938049316406,0.6956369280815125,0.9457160234451294
nan,nan,nan,nan
-0.04389806091785431,0.7657245397567749,0.7254939079284668,0.9779356122016907
0.018174584954977036,0.7108517289161682,0.716916024684906,0.9409382343292236
-0.1124144196510315,0.9229024052619934,0.7071995139122009,0.9492419958114624
-0.013075166381895542,0.9261356592178345,0.7006683349609375,0.9539684653282166
-0.020011140033602715,0.8785502314567566,0.7168236970901489,0.9481754302978516
-0.28421905636787415,0.784801721572876,0.7054995894432068,0.9458076357841492
0.6343153119087219,0.8500142097473145,0.7098525166511536,0.9410930871963501
0.6360096335411072,0.8423734307289124,nan,nan
0.6104209423065186,0.8498826026916504,nan,nan
nan,nan,nan,nan
0.33447688817977905,0.9482637643814087,0.4312739968299866,0.8998761177062988
0.33882150053977966,0.9351640939712524,0.434935599565506,0.8574137687683105
0.334964781999588,0.842540979385376,0.42169126868247986,0.8878077268600464
0.33374980092048645,0.8299452066421509,0.40757104754447937,0.9046244025230408
0.33493155241012573,0.851042628288269,0.4115757346153259,0.909121572971344
0.33416497707366943,0.8559603691101074,0.4117482602596283,0.9011441469192505
0.34179016947746277,0.8522652983665466,0.4138208031654358,0.9067999720573425
0.29516977071762085,0.708301305770874,0.3991755545139313,0.7695188522338867
0.3499195873737335,0.7707498669624329,0.3843575417995453,0.7931562066078186
0.32642605900764465,0.7306962013244629,0.3860175609588623,0.7696359157562256
0.32276761531829834,1.0572806596755981,0.3767105042934418,0.7673738598823547
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.38981789350509644,0.5958734154701233
nan,nan,nan,nan
0.3165588080883026,0.5889174342155457,0.373939573764801,0.5841750502586365
0.30744099617004395,0.5589181184768677,0.3867044150829315,0.5939996242523193
0.3047811985015869,0.6288803815841675,0.3993277847766876,0.624876081943512
0.2965017855167389,0.5818263292312622,0.3816413879394531,0.6099679470062256
0.3013080954551697,0.5587485432624817,0.38053491711616516,0.6334488391876221
0.29247695207595825,0.5725144147872925,0.38815444707870483,0.6122416853904724
0.37997522950172424,0.5048177242279053,0.42789629101753235,0.6264886856079102
0.3758805990219116,0.5216680765151978,0.4665811061859131,0.6680261492729187
0.3837805390357971,0.5129133462905884,0.4596133530139923,0.6202599406242371
0.3719581663608551,0.4768090546131134,0.44836556911468506,0.6205893754959106
0.3776698708534241,0.5045380592346191,0.4362452030181885,0.6280109286308289
0.376508891582489,0.5048061609268188,0.4499549865722656,0.6492210030555725
0.35150831937789917,0.4962351620197296,0.43691810965538025,0.6117286086082458
0.36874106526374817,0.5020995736122131,0.43695712089538574,0.6319870352745056
0.3674682676792145,0.5181954503059387,0.4504639506340027,0.6588912606239319
0.3035026490688324,0.28585073351860046,0.3856283724308014,0.4048583209514618
0.30307456851005554,0.2656908929347992,0.3758486211299896,0.42126452922821045
nan,nan,0.3841063678264618,0.3991588056087494
0.3079530596733093,0.2765817642211914,0.4003836214542389,0.3643709719181061
0.31277868151664734,0.2600939869880676,0.3935900032520294,0.3745763301849365
0.3013899624347687,0.26920926570892334,0.37973031401634216,0.42841923236846924
0.30619868636131287,0.27734485268592834,0.3875938951969147,0.40310734510421753
0.31671109795570374,0.22696225345134735,0.37146276235580444,0.4266989231109619
0.3081837296485901,0.2331249713897705,0.38803771138191223,0.40918391942977905
0.2993098497390747,0.4865599572658539,0.37992140650749207,0.5767096281051636
0.3068102300167084,0.5303345918655396,0.3922698497772217,0.5990657806396484
0.29890263080596924,0.5620075464248657,0.38741961121559143,0.6044679284095764
0.324124813079834,0.5284241437911987,0.3755441904067993,0.6001618504524231
0.2992195188999176,0.5204375982284546,0.38972195982933044,0.6508105993270874
0.31477317214012146,0.5533758997917175,0.3976573646068573,0.6366766095161438
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.38694509863853455,1.1520702838897705,0.41280117630958557,0.6129417419433594
nan,nan,nan,nan
nan,nan,0.413913369178772,0.4920475482940674
nan,nan,0.4142599403858185,0.48774254322052
0.33581113815307617,0.3206903636455536,0.4004088044166565,0.48438170552253723
0.3430914282798767,0.35071659088134766,0.3848571479320526,0.5005195736885071
0.3251081705093384,0.35176900029182434,0.4032856822013855,0.4786245822906494
nan,nan,0.38566163182258606,0.505068838596344
0.3204319477081299,0.2782783806324005,0.36031585931777954,0.4684750437736511
0.3241746425628662,0.2812025249004364,0.3752361238002777,0.4435179531574249
0.3364313840866089,0.27231016755104065,0.3717212378978729,0.45411980152130127
0.19246795773506165,0.8946685791015625,0.39405930042266846,0.4401063024997711
0.21632783114910126,0.5175967812538147,0.39492157101631165,0.43785467743873596
nan,nan,0.3827311396598816,0.44721469283103943
nan,nan,0.7157785892486572,0.4012446105480194
0.6762264370918274,0.37423184514045715,0.7242050170898438,0.45549142360687256
nan,nan,0.7316315770149231,0.4503668248653412
nan,nan,0.7253188490867615,0.4775877892971039
-0.03450293466448784,1.016369104385376,0.7248232960700989,0.4794241189956665
nan,nan,0.7314091920852661,0.4466383457183838
0.6484723091125488,0.31664466857910156,0.7182229161262512,0.41294610500335693
0.6698111891746521,0.32986000180244446,0.7104740142822266,0.42561113834381104
nan,nan,0.689247190952301,0.4474013149738312
-0.11107414960861206,0.8731573224067688,0.6937594413757324,0.4655352234840393
0.6551096439361572,0.3454693555831909,0.6966637969017029,0.4301517605781555
0.6584332585334778,0.11642492562532425,0.7540624737739563,0.23590414226055145
0.6850793361663818,0.09057900309562683,0.7558122873306274,0.21663667261600494
0.5051494240760803,0.16387829184532166,0.5203831791877747,0.1679980605840683
0.5062022805213928,0.19449692964553833,0.5461545586585999,0.21860656142234802
0.5146452188491821,0.1521681845188141,0.5646483302116394,0.2128685861825943
0.5101426243782043,0.15620702505111694,0.5339919924736023,0.18413294851779938
0.5169718861579895,0.1607493907213211,0.5618276000022888,0.21375928819179535
0.5301355719566345,0.14670135080814362,0.563451886177063,0.20112740993499756
0.5141336917877197,0.15293043851852417,0.5504860877990723,0.18087783455848694
0.4822489619255066,0.2596127986907959,0.5594854950904846,0.32862773537635803
0.4760051965713501,0.2575885057449341,0.5534581542015076,0.31949764490127563
0.47521501779556274,0.2366618812084198,0.5509784817695618,0.3223002851009369
0.4817408621311188,0.21832385659217834,0.5526320934295654,0.3288954496383667
0.4758758246898651,0.24848851561546326,0.5530235767364502,0.33759409189224243
0.465076208114624,0.24428530037403107,0.5562213659286499,0.3363533616065979
0.4637528657913208,0.23274511098861694,0.5582424402236938,0.3233552575111389
0.46361488103866577,0.23367927968502045,0.5561971068382263,0.3175275921821594
0.4916815459728241,0.26702871918678284,0.5569233894348145,0.33750584721565247
0.22070161998271942,0.2978052794933319,0.26239532232284546,0.32438215613365173
0.1659945547580719,0.3139497935771942,0.2019747793674469,0.3235341012477875
0.2820267081260681,0.27732738852500916,0.35275083780288696,0.3781934082508087
0.27986112236976624,0.2627858519554138,0.35314279794692993,0.39623892307281494
-0.36774927377700806,0.6069074869155884,0.3656691908836365,0.37718573212623596
0.28690287470817566,0.28362199664115906,0.3604079484939575,0.3743589222431183
0.32072049379348755,0.24104250967502594,0.37443581223487854,0.3849722743034363
0.31718894839286804,0.2419748604297638,0.37462225556373596,0.3783259987831116
0.3048091232776642,0.2553446292877197,0.37417715787887573,0.3594929277896881
0.3159126043319702,0.2710723876953125,0.4168163537979126,0.36227601766586304
0.31711360812187195,0.23859179019927979,0.39541298151016235,0.37834230065345764
0.32092925906181335,0.2577977776527405,0.4060843884944916,0.34223490953445435
0.29192933440208435,0.2048240453004837,0.3610146641731262,0.34267333149909973
0.2973964810371399,0.21828527748584747,0.3926215171813965,0.3420523703098297
0.30143243074417114,0.2176695615053177,0.3870050311088562,0.32916462421417236
0.2933700382709503,0.213473379611969,0.3816484808921814,0.33073776960372925
0.30817854404449463,0.23646652698516846,0.3944242298603058,0.33449360728263855
-0.6602907776832581,0.8760740160942078,0.3755568563938141,0.32007160782814026
0.30875205993652344,0.22915714979171753,0.38473978638648987,0.355731338262558
0.3053397834300995,0.23233762383460999,0.3674794137477875,0.34535372257232666
0.30337589979171753,0.2349054515361786,0.3671961724758148,0.34546250104904175
0.306857705116272,0.24267379939556122,0.37593865394592285,0.34239161014556885
0.31092050671577454,0.23331622779369354,0.38136863708496094,0.35699281096458435
0.3083992302417755,0.22933955490589142,0.36378592252731323,0.32672807574272156
0.3113660514354706,0.23563148081302643,0.37779077887535095,0.35298457741737366
0.31179535388946533,0.25634118914604187,0.3836607038974762,0.34210139513015747
0.3325723111629486,0.46185749769210815,0.3969598412513733,0.3377760350704193
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6806864142417908,0.9386531114578247,0.6415613889694214,0.546901285648346
nan,nan,nan,nan
0.6443303823471069,0.35939091444015503,0.71904456615448,0.3238130211830139
0.6432154178619385,0.27953746914863586,0.7314705848693848,0.3345644474029541
0.6327958703041077,0.28449583053588867,0.7117528319358826,0.3320985436439514
0.6298351287841797,0.2757320702075958,0.6985682249069214,0.3208879828453064
0.6460601091384888,0.21161651611328125,0.7005465030670166,0.30226972699165344
nan,nan,0.6933631896972656,0.28795936703681946
0.6336215734481812,0.24576342105865479,0.706980288028717,0.2591225802898407
nan,nan,0.6917929649353027,0.2330460548400879
0.448589950799942,0.28056201338768005,0.5001202821731567,0.27430063486099243
0.27632850408554077,0.2953948974609375,nan,nan
0.2738640606403351,0.27769771218299866,nan,nan
0.28080159425735474,0.2581993043422699,0.3378797769546509,0.26199352741241455
0.27843689918518066,0.25914669036865234,0.3543854355812073,0.251154363155365
0.29002290964126587,0.25306257605552673,0.356341153383255,0.23080377280712128
0.2849452495574951,0.2768123149871826,0.36101898550987244,0.25122910737991333
0.3267289996147156,0.26124444603919983,0.377840131521225,0.273802250623703
0.31903642416000366,0.27430054545402527,0.3713655471801758,0.24551048874855042
0.3202926814556122,0.25209224224090576,0.3829842209815979,0.3127188980579376
0.3209702670574188,0.2809986472129822,0.381984680891037,0.2741664946079254
-0.3250376880168915,0.6607279181480408,0.3789910078048706,0.2743644714355469
nan,nan,0.3786691427230835,0.2980164885520935
0.31949329376220703,0.2676750719547272,0.37777334451675415,0.2775753140449524
0.31682664155960083,0.2717653214931488,0.37964433431625366,0.2924906313419342
0.31844353675842285,0.2915332615375519,0.38222840428352356,0.29625385999679565
0.586459755897522,0.3765542507171631,0.6418394446372986,0.36187446117401123
nan,nan,0.6865453720092773,0.31657642126083374
0.6124857664108276,0.29365992546081543,0.6970654129981995,0.3242048919200897
nan,nan,0.6852053999900818,0.3359849452972412
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.6410871148109436,0.48144301772117615,nan,nan
-0.39275333285331726,1.1689982414245605,0.7098985910415649,0.3356357216835022
nan,nan,nan,nan
0.37659183144569397,0.4103512167930603,0.45840778946876526,0.36592695116996765
0.28693997859954834,0.4129725992679596,0.37241509556770325,0.3638863265514374
0.3007393479347229,0.3665653169155121,0.3584930896759033,0.4341678321361542
0.2817438840866089,0.3309600353240967,0.34594249725341797,0.4173029363155365
0.2892596125602722,0.3599521517753601,0.36349332332611084,0.4027921259403229
0.30551445484161377,0.34333541989326477,0.33800268173217773,0.40003520250320435
0.28482797741889954,0.3134310245513916,0.34766724705696106,0.41947829723358154
-0.34969648718833923,0.5531660914421082,0.34072691202163696,0.45945295691490173
0.3067995607852936,0.34554576873779297,0.35828685760498047,0.43247178196907043
0.28881198167800903,0.3150269687175751,0.35575807094573975,0.4530971646308899
nan,nan,0.6939390897750854,0.4076777994632721
0.6171285510063171,0.40883108973503113,0.723375678062439,0.33411645889282227
nan,nan,0.7108332514762878,0.4160291254520416
nan,nan,0.7152205109596252,0.3516367971897125
nan,nan,0.7062879204750061,0.4141136109828949
nan,nan,0.7282196283340454,0.34942683577537537
-0.10072769224643707,0.8768969178199768,0.7006127834320068,0.32427701354026794
-0.13384856283664703,0.9704047441482544,0.7033180594444275,0.3202678859233856
-0.03802219033241272,0.7391544580459595,0.7106414437294006,0.30048927664756775
0.6237913370132446,0.2340202033519745,0.6989807486534119,0.28820985555648804
nan,nan,0.6826781630516052,0.2891290783882141
0.6221674084663391,0.2135230004787445,0.688231348991394,0.2996649146080017
0.6250969171524048,0.22994382679462433,0.7062086462974548,0.27917057275772095
nan,nan,0.6828706860542297,0.47082480788230896
