Left Eye X,Left Eye Y,Right Eye X,Right Eye Y
0.7224454879760742,0.1852150708436966,0.7176061272621155,0.20287281274795532
0.7173340916633606,0.20127040147781372,0.7080842852592468,0.2557457685470581
0.7123112678527832,0.20584380626678467,0.7071905136108398,0.2639111578464508
0.7128962278366089,0.19835875928401947,0.71100252866745,0.27157577872276306
0.7133545279502869,0.19967199862003326,0.7097342014312744,0.26425784826278687
0.7151757478713989,0.20775273442268372,0.7250040769577026,0.24140146374702454
0.7087872624397278,0.168550506234169,0.7241086363792419,0.2582643926143646
0.7127942442893982,0.19540978968143463,0.7358348369598389,0.21445521712303162
0.7144328951835632,0.2068871557712555,0.7067210078239441,0.25052377581596375
0.7123745083808899,0.2045959234237671,0.7219918966293335,0.23417088389396667
0.7183074951171875,0.19161362946033478,0.7151334881782532,0.2314453125
0.7224214673042297,0.19354242086410522,0.7302328944206238,0.23479294776916504
0.7099712491035461,0.19958800077438354,0.7177708148956299,0.2420203685760498
0.7220679521560669,0.20509737730026245,0.7181835174560547,0.25525587797164917
0.7122126817703247,0.19973236322402954,0.7285209894180298,0.21034832298755646
0.7247135639190674,0.1841905564069748,0.721656322479248,0.22319689393043518
0.7227208614349365,0.18672098219394684,0.7298166751861572,0.20742858946323395
0.7287631630897522,0.17612384259700775,0.7273066639900208,0.20603567361831665
0.714510977268219,0.1965571641921997,0.7168583273887634,0.21897542476654053
0.7251057028770447,0.18116749823093414,0.7202723622322083,0.2196420431137085
0.7226499915122986,0.1853049248456955,0.731346607208252,0.19589179754257202
0.7248895168304443,0.14606675505638123,0.7235840559005737,0.1963832825422287
0.7263332009315491,0.18011228740215302,0.7173728346824646,0.22580425441265106
0.7320616245269775,0.1781005710363388,0.714754581451416,0.21119636297225952
0.7265629172325134,0.17860588431358337,0.7246116995811462,0.21938124299049377
0.7228326797485352,0.17844395339488983,0.7247306108474731,0.2223069965839386
0.7200995683670044,0.11852064728736877,0.713492214679718,0.20113515853881836
0.5887330174446106,0.172709122300148,0.5884579420089722,0.21517451107501984
0.59521484375,0.19711491465568542,0.579344630241394,0.23720146715641022
0.5991344451904297,0.20955434441566467,0.5916883945465088,0.19712747633457184
0.6041560173034668,0.18975695967674255,0.583656370639801,0.23719549179077148
0.6063646078109741,0.2001580446958542,0.5860214233398438,0.1977650672197342
0.6191160678863525,0.20401254296302795,0.5864841341972351,0.22437509894371033
0.5923140048980713,0.1817241907119751,0.5764176845550537,0.2170034945011139
0.4540106952190399,0.298623651266098,0.4336836636066437,0.27675023674964905
0.46307751536369324,0.30173051357269287,0.4165254235267639,0.283098965883255
0.46024835109710693,0.29874205589294434,0.4169369339942932,0.31465092301368713
0.44654861092567444,0.29926130175590515,0.4298749566078186,0.2757488191127777
0.4550672471523285,0.3000791668891907,0.41367125511169434,0.2879664897918701
0.4500957131385803,0.2702924907207489,0.4237815737724304,0.26275214552879333
0.4419156014919281,0.2975258231163025,0.4215492904186249,0.29380881786346436
0.4453293979167938,0.28903302550315857,0.42077210545539856,0.27829867601394653
0.4516724944114685,0.3013199269771576,0.4286094307899475,0.2923857271671295
0.45226526260375977,0.2920527756214142,0.4264782667160034,0.26635095477104187
0.44070667028427124,0.2962813973426819,0.4265618622303009,0.2653529942035675
0.44617366790771484,0.30202388763427734,0.42012378573417664,0.2890456020832062
0.44778919219970703,0.281614750623703,0.4141223728656769,0.23064544796943665
0.4412826895713806,0.29166823625564575,0.4350600838661194,0.2666589021682739
0.45480772852897644,0.2955998480319977,0.4195210933685303,0.29887691140174866
0.45595070719718933,0.30942970514297485,0.41980889439582825,0.2775738835334778
0.4004955291748047,0.2896522581577301,0.38413575291633606,0.2740122079849243
0.40824273228645325,0.2951257526874542,0.38744840025901794,0.279591828584671
0.4171832501888275,0.3115239143371582,0.37096795439720154,0.27259230613708496
0.40053385496139526,0.30124953389167786,0.3701833486557007,0.2773706614971161
0.4236530363559723,0.31604647636413574,0.37759315967559814,0.2446705847978592
0.4007236957550049,0.28756803274154663,0.37139976024627686,0.27888479828834534
0.39287227392196655,0.28686463832855225,0.3804914355278015,0.28526368737220764
0.40787237882614136,0.31339317560195923,0.37047648429870605,0.2954770028591156
0.3970281779766083,0.272137314081192,0.37377047538757324,0.2718711197376251
0.40665772557258606,0.307909220457077,0.36475497484207153,0.2862964868545532
0.3660571873188019,0.40336543321609497,0.3324930667877197,0.3798525631427765
0.3563971519470215,0.3664255142211914,0.3259730935096741,0.3556506633758545
0.3506627380847931,0.3858262002468109,0.3150627911090851,0.35995447635650635
0.3644123077392578,0.3852587342262268,0.31673020124435425,0.3721936345100403
0.34073132276535034,0.37424737215042114,0.30808326601982117,0.3570575416088104
0.3541695773601532,0.376952588558197,0.3178117871284485,0.38581162691116333
0.35917216539382935,0.3715595304965973,0.3128180205821991,0.33953315019607544
0.352560818195343,0.3887210786342621,0.3186766505241394,0.3455190360546112
0.3557596802711487,0.3681117594242096,0.31431692838668823,0.34310513734817505
0.3719596266746521,0.38642454147338867,0.3222922384738922,0.3787420094013214
0.35990720987319946,0.37371334433555603,0.3062083125114441,0.3756330609321594
0.3535681962966919,0.3826303780078888,0.30935028195381165,0.37895193696022034
0.3573604226112366,0.3881457448005676,0.30364224314689636,0.3603198826313019
0.34989187121391296,0.3595859706401825,0.30770573019981384,0.357420414686203
0.35125717520713806,0.3603048324584961,0.30132558941841125,0.3466319441795349
0.35609617829322815,0.36536717414855957,0.31819093227386475,0.37409964203834534
0.34024110436439514,0.3663709759712219,0.3148282468318939,0.36509937047958374
0.3553517758846283,0.37068241834640503,0.30716419219970703,0.37679415941238403
0.3567451536655426,0.3789536654949188,0.31837406754493713,0.3003947138786316
0.35780224204063416,0.37485966086387634,0.32072585821151733,0.384025514125824
0.3390001952648163,0.42037588357925415,0.318607360124588,0.3961687684059143
0.36413198709487915,0.4966582655906677,0.3260134756565094,0.46755754947662354
0.35754474997520447,0.47816258668899536,0.3337523937225342,0.48540177941322327
0.34973815083503723,0.4616762399673462,0.3238573968410492,0.453922301530838
0.36056140065193176,0.49729040265083313,0.33030086755752563,0.46396228671073914
0.3473210334777832,0.4776221215724945,0.33110547065734863,0.4727707505226135
0.3520865738391876,0.4680456221103668,0.332284539937973,0.47786980867385864
0.3454206883907318,0.4656601846218109,0.32221782207489014,0.43672552704811096
0.35056135058403015,0.45883509516716003,0.32284989953041077,0.47497984766960144
0.3528585433959961,0.4824243485927582,0.318026065826416,0.4505873918533325
0.3564243018627167,0.4686673581600189,0.3356478214263916,0.46286091208457947
0.35036197304725647,0.46539202332496643,0.3337341845035553,0.4659901261329651
0.3526015877723694,0.4685884714126587,0.3344636559486389,0.45434632897377014
0.3543396294116974,0.4631681740283966,0.3297985792160034,0.4924750030040741
0.36059045791625977,0.46471142768859863,0.3377878665924072,0.4715961813926697
0.3623145520687103,0.4741927981376648,0.32490432262420654,0.45661661028862
0.3463512361049652,0.47100797295570374,0.3248557448387146,0.46818095445632935
0.34690240025520325,0.4804046154022217,0.3217619061470032,0.49725714325904846
0.35342851281166077,0.4627856910228729,0.3272557258605957,0.48542532324790955
0.3582516610622406,0.4720483124256134,0.33155232667922974,0.3630450367927551
0.35030946135520935,0.45778775215148926,0.3248821794986725,0.4515697956085205
0.3574691116809845,0.4892330467700958,0.3312937319278717,0.4766068160533905
0.35429972410202026,0.5917056202888489,0.3340425193309784,0.5887247920036316
0.3555063009262085,0.5974635481834412,0.335193008184433,0.5781019926071167
0.3697788715362549,0.5918935537338257,0.32749050855636597,0.5880893468856812
0.3544917106628418,0.6025019884109497,0.3271503746509552,0.5949969291687012
0.3491620123386383,0.5758415460586548,0.3385446071624756,0.607649564743042
0.3519095182418823,0.6117934584617615,0.3431549668312073,0.583547830581665
0.360033243894577,0.6146111488342285,0.3365040421485901,0.5956112146377563
0.36577922105789185,0.6050600409507751,0.34737497568130493,0.6237438917160034
0.4096628725528717,0.6275695562362671,0.3961658179759979,0.6286190748214722
0.41479137539863586,0.6172397136688232,0.3896564245223999,0.5694698095321655
0.39783820509910583,0.6348274946212769,0.39610788226127625,0.6449329257011414
0.41248202323913574,0.6445623636245728,0.3823867738246918,0.6000552773475647
0.40534138679504395,0.6293584108352661,0.39196011424064636,0.627858579158783
0.3976607322692871,0.6250724792480469,0.39919593930244446,0.6387544274330139
0.40882226824760437,0.6215412616729736,0.39249011874198914,0.5943825244903564
0.3993530869483948,0.6123650670051575,0.39460694789886475,0.6306139230728149
0.4046662151813507,0.6173768043518066,0.3780069351196289,0.6196072697639465
0.41227638721466064,0.6318618655204773,0.3753226697444916,0.6475635170936584
0.44854864478111267,0.6803134083747864,0.42603495717048645,0.6772537231445312
0.44791439175605774,0.6853651404380798,0.4274234473705292,0.6582032442092896
0.4325942397117615,0.6823420524597168,0.42051947116851807,0.6681089997291565
0.445544570684433,0.6969525218009949,0.4235326945781708,0.6815311312675476
0.433583527803421,0.6615052223205566,0.4186933636665344,0.6601795554161072
0.43941864371299744,0.6854575276374817,0.4076802134513855,0.6671699285507202
0.43924227356910706,0.6893096566200256,0.4243171215057373,0.6942170858383179
0.39700767397880554,0.5122663378715515,0.40613803267478943,0.47418612241744995
0.4123762249946594,0.5232012271881104,0.3921022415161133,0.5140965580940247
0.4085078537464142,0.521257221698761,0.38598698377609253,0.5011605024337769
0.40790775418281555,0.5202382206916809,0.38703787326812744,0.5081576108932495
0.40979358553886414,0.507419764995575,0.39287930727005005,0.49865761399269104
0.4092675447463989,0.5240246653556824,0.38934168219566345,0.5293529629707336
0.4125171899795532,0.5032309293746948,0.400808721780777,0.4815753698348999
0.4117073714733124,0.5167891383171082,0.38904818892478943,0.5152765512466431
0.42145806550979614,0.5229070782661438,0.37887465953826904,0.5232452750205994
0.4099697768688202,0.5062164068222046,0.391839861869812,0.515585720539093
0.4179981052875519,0.5227414965629578,0.39072009921073914,0.49984315037727356
0.41178426146507263,0.5151469707489014,0.39460617303848267,0.44961217045783997
0.42863181233406067,0.48229098320007324,0.4093192219734192,0.493916392326355
0.42466625571250916,0.4468437731266022,0.41341453790664673,0.471610963344574
0.43859758973121643,0.46281111240386963,0.42214542627334595,0.492127925157547
0.43549105525016785,0.48305460810661316,0.4129248857498169,0.49045529961586
0.4329322278499603,0.46417471766471863,0.4115373492240906,0.4677813649177551
0.4127706289291382,0.4519461393356323,0.4131414294242859,0.47978687286376953
0.43998509645462036,0.47500142455101013,0.4163239300251007,0.477547824382782
0.4707779586315155,0.42603594064712524,0.45676571130752563,0.4237073063850403
0.46901935338974,0.42787113785743713,0.4512443542480469,0.4437999725341797
0.4684120714664459,0.4370341897010803,0.45829859375953674,0.43370628356933594
0.47857537865638733,0.4554765820503235,0.459054172039032,0.4377859830856323
0.47231170535087585,0.4159662425518036,0.4587121307849884,0.4612339437007904
0.45582881569862366,0.42175784707069397,0.4538162350654602,0.4675721824169159
0.4808843433856964,0.475813627243042,0.4565665125846863,0.39076685905456543
0.4748646914958954,0.448184072971344,0.45288726687431335,0.43116506934165955
0.4708065688610077,0.4245237410068512,0.4498058259487152,0.4277941584587097
0.48020023107528687,0.4491698443889618,0.45155924558639526,0.4197169542312622
0.46881282329559326,0.4253890812397003,0.4466009736061096,0.440625935792923
0.39671269059181213,0.32539594173431396,0.38603565096855164,0.3360591530799866
0.396151602268219,0.33452799916267395,0.3828875422477722,0.3136008083820343
0.39987096190452576,0.31606101989746094,0.3702528476715088,0.17865823209285736
0.390617311000824,0.3185189366340637,0.3755186200141907,0.31854838132858276
0.3788493573665619,0.3087550699710846,0.38706299662590027,0.31577250361442566
0.39214086532592773,0.3228890895843506,0.3752674460411072,0.3158087134361267
0.39995431900024414,0.31742793321609497,0.3758062720298767,0.32047995924949646
0.40097883343696594,0.32411280274391174,0.3671121299266815,0.3017663359642029
0.40188804268836975,0.32179713249206543,0.3771551847457886,0.3001346290111542
0.3960919678211212,0.3140687942504883,0.36694708466529846,0.3049210011959076
0.39036715030670166,0.32771170139312744,0.36140722036361694,0.28644034266471863
0.39162710309028625,0.32188040018081665,0.362123042345047,0.2460285723209381
0.3968485891819,0.32072556018829346,0.3713971972465515,0.3010355234146118
0.3817767798900604,0.32151368260383606,0.3783376216888428,0.3048875629901886
0.3926941454410553,0.3104637861251831,0.3639715313911438,0.28398609161376953
0.3847179114818573,0.32254528999328613,0.3625108003616333,0.29057982563972473
0.37854549288749695,0.31345802545547485,0.3801015615463257,0.2831813097000122
0.3870803415775299,0.29352083802223206,0.3669704496860504,0.29621729254722595
0.410501629114151,0.3135109841823578,0.3752254843711853,0.2929590344429016
0.3872300982475281,0.3019960820674896,0.36838245391845703,0.2686270773410797
0.3964995741844177,0.31962889432907104,0.35224565863609314,0.3069436550140381
0.40978550910949707,0.36605575680732727,0.369272381067276,0.31569454073905945
0.43582603335380554,0.3648935854434967,0.4148891866207123,0.351427286863327
0.4487206041812897,0.3675321042537689,0.41415542364120483,0.32688525319099426
0.4389684498310089,0.3639664351940155,0.41384926438331604,0.36724594235420227
0.4380022883415222,0.36312350630760193,0.39461860060691833,0.3492787778377533
0.4365610182285309,0.35573136806488037,0.4104210436344147,0.3593570291996002
0.43448057770729065,0.36247968673706055,0.40882405638694763,0.3607926368713379
0.4402086138725281,0.34901461005210876,0.4116184413433075,0.36867961287498474
0.4339428246021271,0.3610926866531372,0.4200937747955322,0.3656942844390869
0.43225446343421936,0.3363296687602997,0.4116547405719757,0.32611650228500366
0.4310680329799652,0.3526235818862915,0.40741410851478577,0.3517742156982422
0.43552902340888977,0.33501482009887695,0.40954628586769104,0.336315393447876
0.43479815125465393,0.3527402877807617,0.4109938144683838,0.3236387372016907
0.43664178252220154,0.38214218616485596,0.40747299790382385,0.3396274745464325
0.43777263164520264,0.3456916809082031,0.41640621423721313,0.33940717577934265
0.43932977318763733,0.35999467968940735,0.40629813075065613,0.3391340970993042
0.4374721646308899,0.35195717215538025,0.3999831974506378,0.32013341784477234
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.381975382566452,0.5566232800483704
0.3922644555568695,0.2962559163570404,0.3752287030220032,0.2492746114730835
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,0.15146827697753906,0.9247575402259827
0.27105408906936646,0.38652583956718445,nan,nan
nan,nan,nan,nan
0.3929116129875183,-0.016546696424484253,0.340993195772171,0.17867685854434967
0.32276299595832825,0.27849340438842773,0.30044060945510864,0.22195886075496674
