Left Eye X,Left Eye Y,Right Eye X,Right Eye Y
0.4085890054702759,0.4881202280521393,0.36880096793174744,0.49890846014022827
0.41196882724761963,0.47444450855255127,0.35282185673713684,0.5101205706596375
0.40690404176712036,0.4647691249847412,0.3656083047389984,0.49421074986457825
0.41119059920310974,0.48215973377227783,0.35658031702041626,0.5109662413597107
0.4089212119579315,0.4723750352859497,0.3626556098461151,0.5042425394058228
0.40488201379776,0.4643406569957733,0.35961952805519104,0.497824102640152
0.41645827889442444,0.4603903591632843,0.36739110946655273,0.4979627728462219
0.41312071681022644,0.48166316747665405,0.36191949248313904,0.49604088068008423
0.4146290123462677,0.468812495470047,0.366659551858902,0.49098244309425354
0.4111250340938568,0.47501257061958313,0.36020684242248535,0.5016968250274658
0.4140792787075043,0.4661857783794403,0.37762150168418884,0.4841381013393402
0.4117763936519623,0.4714445471763611,0.3578796982765198,0.506243109703064
0.4121401011943817,0.47338026762008667,0.36398911476135254,0.4915401041507721
0.4154086709022522,0.47505682706832886,0.35839444398880005,0.50205397605896
0.40769851207733154,0.46702978014945984,0.36006271839141846,0.501923680305481
0.40601059794425964,0.47121572494506836,0.3594231903553009,0.4915253221988678
0.41089576482772827,0.47829902172088623,0.3659062087535858,0.48587191104888916
0.4137329161167145,0.4764389395713806,0.35867077112197876,0.5047023296356201
0.41065433621406555,0.4760037064552307,0.35405784845352173,0.5064272284507751
0.4127860963344574,0.48103681206703186,0.3559723496437073,0.4977553188800812
0.4479769766330719,0.4926684498786926,0.39514824748039246,0.5285974740982056
0.4512088894844055,0.4874405860900879,0.39452895522117615,0.5143294930458069
0.4575817286968231,0.48576417565345764,0.403484582901001,0.5071767568588257
0.4576999843120575,0.4896005690097809,0.39358121156692505,0.5160585045814514
0.45067211985588074,0.49154171347618103,0.39417967200279236,0.5230278372764587
0.45169010758399963,0.48867297172546387,0.39936065673828125,0.48995569348335266
0.4512801766395569,0.5014662742614746,0.3917738199234009,0.5045891404151917
0.4313303232192993,0.47489896416664124,0.36836445331573486,0.4987998604774475
0.430848091840744,0.4842282235622406,0.3651793599128723,0.5176424980163574
0.4272574484348297,0.4873085021972656,0.3753407597541809,0.492189884185791
0.42944175004959106,0.49019667506217957,0.3728427290916443,0.4938945770263672
0.42572730779647827,0.476798951625824,0.3719767928123474,0.4989352524280548
0.42772215604782104,0.46128106117248535,0.3723718225955963,0.49662065505981445
0.42207998037338257,0.46909600496292114,0.36880871653556824,0.5050984025001526
0.4254764914512634,0.47359734773635864,0.36617985367774963,0.4917784333229065
0.4294069707393646,0.46740227937698364,0.365425169467926,0.4877638816833496
0.4282197654247284,0.4774042069911957,0.36791813373565674,0.491958349943161
0.4280339479446411,0.4837902784347534,0.35989657044410706,0.5079934597015381
0.43284326791763306,0.471649169921875,0.35348159074783325,0.5163059830665588
0.43649014830589294,0.47319039702415466,0.3606977164745331,0.4977463185787201
0.42276710271835327,0.46071216464042664,0.354061484336853,0.5144610404968262
0.4234975576400757,0.4563790261745453,0.3587470054626465,0.5062925219535828
0.43041953444480896,0.4783867299556732,0.35271504521369934,0.517725944519043
0.4243900775909424,0.48275434970855713,0.35859614610671997,0.485175222158432
0.417279452085495,0.46926042437553406,0.33880162239074707,0.5093305706977844
0.3998846411705017,0.4811624586582184,0.3468955457210541,0.50542151927948
0.41099223494529724,0.46729591488838196,0.34578877687454224,0.4904312789440155
0.41627728939056396,0.4796837866306305,0.3475634455680847,0.4962403476238251
0.4071284830570221,0.47039470076560974,0.3469301462173462,0.4958641827106476
0.4173244535923004,0.4540765583515167,0.344117134809494,0.5119835138320923
0.3968054950237274,0.4859805107116699,0.33723658323287964,0.5028445720672607
0.39349809288978577,0.4503229260444641,0.35053181648254395,0.4622448682785034
0.39642229676246643,0.4496428370475769,0.350054532289505,0.4570649564266205
0.40395665168762207,0.2986997663974762,0.36887839436531067,0.31311699748039246
0.41022637486457825,0.1334909051656723,0.3672257363796234,0.16576191782951355
0.4193727672100067,0.13952022790908813,0.3700502812862396,0.1941334307193756
0.41881540417671204,0.13432131707668304,0.37303924560546875,0.17708523571491241
nan,nan,nan,nan
nan,nan,nan,nan
0.4588391184806824,0.8228636980056763,nan,nan
0.47831812500953674,0.20852546393871307,0.4116983711719513,0.3363572955131531
0.4411633610725403,0.010683142580091953,0.38499054312705994,0.14672715961933136
0.4620249271392822,0.0541628897190094,0.3928377628326416,0.10663610696792603
0.4456605315208435,0.044840455055236816,0.39816924929618835,0.135947123169899
0.4317939281463623,0.08171197772026062,0.3955356180667877,0.10246185958385468
0.45932090282440186,0.13377872109413147,0.42144057154655457,0.14422354102134705
0.45648500323295593,0.12214277684688568,0.41647955775260925,0.16046439111232758
0.45787063241004944,0.10586752742528915,0.41466090083122253,0.16740386188030243
0.45861124992370605,0.10769041627645493,0.4164155423641205,0.1737322062253952
0.4680769443511963,0.11498935520648956,0.4281054437160492,0.17216764390468597
0.47211775183677673,0.12401019036769867,0.4337688088417053,0.17399759590625763
0.4768475592136383,0.1156357079744339,0.4348769187927246,0.17358839511871338
0.5139846801757812,0.12486063688993454,0.45819398760795593,0.17675557732582092
0.5119523406028748,0.13949351012706757,0.46248215436935425,0.1736561506986618
0.5128240585327148,0.10346441715955734,0.4619847536087036,0.1719871610403061
0.5113179087638855,0.10522677004337311,0.4603838622570038,0.17374929785728455
0.512798547744751,0.12540966272354126,0.46024611592292786,0.16413308680057526
0.5477726459503174,0.11790324747562408,0.49659407138824463,0.16506534814834595
0.5760346055030823,0.0883752852678299,0.5264355540275574,0.14962594211101532
0.5734866857528687,0.09034772962331772,0.5191773772239685,0.16823741793632507
0.5764154195785522,0.10704359412193298,0.5286131501197815,0.16573436558246613
0.5757771730422974,0.10508576780557632,0.5221375823020935,0.1551666259765625
0.5736475586891174,0.10964011400938034,0.5300373435020447,0.16155065596103668
0.576978325843811,0.09679603576660156,0.5283553600311279,0.15692375600337982
0.5713614225387573,0.09489337354898453,0.5267558693885803,0.17549686133861542
0.5788533687591553,0.10106005519628525,0.5276551842689514,0.17109538614749908
0.5726912617683411,0.10797689855098724,0.5265288949012756,0.17248497903347015
0.5714330077171326,0.10533793270587921,0.5188307166099548,0.162764310836792
0.5800607800483704,0.09799978137016296,0.5231200456619263,0.15783905982971191
0.5624313354492188,0.10137016326189041,0.5117647051811218,0.15804824233055115
0.559619128704071,0.10717665404081345,0.5095835328102112,0.1577032506465912
0.5564153790473938,0.10966802388429642,0.5072145462036133,0.13990941643714905
0.5587085485458374,0.11012265086174011,0.5056260824203491,0.16372562944889069
0.5620750188827515,0.09073187410831451,0.5050452351570129,0.15874412655830383
0.5577913522720337,0.10454673320055008,0.5158208608627319,0.14919911324977875
0.5612437725067139,0.09741006791591644,0.49817803502082825,0.157682403922081
0.5570105910301208,0.09224911034107208,0.51043301820755,0.14956550300121307
0.5609924793243408,0.09594613313674927,0.501882016658783,0.16502605378627777
0.556527853012085,0.0879097580909729,0.5083698034286499,0.14311449229717255
0.5613035559654236,0.08524664491415024,0.5136471390724182,0.14633411169052124
0.5881815552711487,0.1028038039803505,0.5478762984275818,0.14843100309371948
0.580198347568512,0.09111527353525162,0.5365361571311951,0.15824471414089203
0.5817738175392151,0.09723883122205734,0.5485365390777588,0.14884339272975922
0.5857380032539368,0.10421287268400192,0.5427190661430359,0.1488548070192337
0.5882427096366882,0.096867635846138,0.5443729162216187,0.16116178035736084
0.583202600479126,0.10528053343296051,0.5453287363052368,0.16146674752235413
0.5764178037643433,0.0924590677022934,0.538312554359436,0.15982511639595032
0.5829196572303772,0.09210315346717834,0.5356811285018921,0.15257206559181213
0.5880767703056335,0.1017373576760292,0.5390510559082031,0.15485712885856628
0.5987640619277954,0.1040075346827507,0.5602676272392273,0.17033521831035614
0.6074884533882141,0.09234384447336197,0.5571174621582031,0.17323899269104004
0.6022257208824158,0.09936550259590149,0.5589094758033752,0.16466543078422546
0.6020024418830872,0.09481792896986008,0.564507782459259,0.16578245162963867
0.6066128611564636,0.09730983525514603,0.5597311854362488,0.1600823998451233
0.5976240038871765,0.106143519282341,0.5627714991569519,0.16592231392860413
0.5990344882011414,0.09373876452445984,0.5560671091079712,0.16221792995929718
0.5978593230247498,0.10978280007839203,0.553859293460846,0.15712934732437134
0.5965666174888611,0.11059286445379257,0.5564067959785461,0.15608341991901398
0.5957508683204651,0.09666396677494049,0.5642367005348206,0.1556311994791031
0.5374577641487122,0.11507751047611237,0.4977015554904938,0.1563519835472107
0.5450327396392822,0.09927789866924286,0.49883127212524414,0.14312519133090973
0.5446007251739502,0.10429370403289795,0.5036661624908447,0.15680180490016937
0.544459879398346,0.09731271862983704,0.49852293729782104,0.15067659318447113
0.540050745010376,0.11044594645500183,0.5033743381500244,0.14505523443222046
0.5421745181083679,0.12122704833745956,0.5013018250465393,0.15927481651306152
0.5458769202232361,0.11181192100048065,0.4985714554786682,0.15207181870937347
0.5424551367759705,0.10840948671102524,0.4948230981826782,0.1468030959367752
0.5700165629386902,0.14972756803035736,0.5261683464050293,0.1978263258934021
0.5702540278434753,0.1926584541797638,0.5372523665428162,0.23503640294075012
0.5730833411216736,0.1958162933588028,0.5194177627563477,0.2535225450992584
0.5671014785766602,0.1919618546962738,0.51768958568573,0.2494661659002304
0.5721555352210999,0.1938086301088333,0.525724470615387,0.23639707267284393
0.5669859647750854,0.20001406967639923,0.5197776556015015,0.22991758584976196
0.5707873702049255,0.19890083372592926,0.5227910280227661,0.23953111469745636
0.5631881356239319,0.20086798071861267,0.5172441005706787,0.24189145863056183
0.563075602054596,0.1404476910829544,0.515324592590332,0.19786487519741058
0.5600317120552063,0.09365876019001007,0.5162011384963989,0.13177548348903656
0.5609481930732727,0.08503439277410507,0.5198073387145996,0.13308192789554596
0.5622668266296387,0.08466355502605438,0.5191805958747864,0.12489719688892365
0.5595428347587585,0.0930493175983429,0.512967586517334,0.1479993462562561
0.5595017075538635,0.10592815279960632,0.5208214521408081,0.13357137143611908
0.5609942674636841,0.09636620432138443,0.5128372311592102,0.13757438957691193
0.5614783763885498,0.08104154467582703,0.5112304091453552,0.13524362444877625
0.5724862813949585,0.1305399239063263,0.5149191617965698,0.18189533054828644
0.5698692798614502,0.10632676631212234,0.5161345601081848,0.16693709790706635
0.5696014761924744,0.11893105506896973,0.5264260768890381,0.15380126237869263
0.5695191621780396,0.1166127398610115,0.5253976583480835,0.15888918936252594
0.5687975883483887,0.12056869268417358,0.5254437327384949,0.1529000997543335
0.5738052725791931,0.2124483734369278,0.5212365388870239,0.2502283751964569
0.5837311744689941,0.22458839416503906,0.5314286947250366,0.2584160566329956
0.5778490304946899,0.2269182950258255,0.5246269106864929,0.2695980370044708
0.581410825252533,0.2278665453195572,0.5215639472007751,0.27848127484321594
0.5775060653686523,0.21839876472949982,0.5240017771720886,0.2652769982814789
0.5847584009170532,0.2180723249912262,0.5307069420814514,0.2650378346443176
0.5713564157485962,0.2253631353378296,0.5253792405128479,0.26268377900123596
0.5805124044418335,0.229643315076828,0.5247430801391602,0.2806112468242645
0.5799883604049683,0.22359806299209595,0.5243799090385437,0.27248165011405945
0.5780637264251709,0.2229994386434555,0.5271536111831665,0.26232314109802246
0.612999439239502,0.25221824645996094,0.5673445463180542,0.28442084789276123
0.6382773518562317,0.22931496798992157,0.5849226117134094,0.28035593032836914
0.6386951804161072,0.20918792486190796,0.5772575736045837,0.28882917761802673
0.637374997138977,0.22328732907772064,0.5822400450706482,0.2787620425224304
0.6374852657318115,0.22605249285697937,0.5746012330055237,0.2950502336025238
0.6289337277412415,0.22293716669082642,0.5821021199226379,0.3037682771682739
0.628549337387085,0.24556146562099457,0.5758812427520752,0.30220353603363037
0.6316817998886108,0.2208249270915985,0.5779376029968262,0.29675009846687317
0.6335474848747253,0.21195712685585022,0.5778765678405762,0.2842863202095032
0.6251224875450134,0.2306714504957199,0.5747156739234924,0.28627079725265503
0.6260694265365601,0.2435940057039261,0.5823347568511963,0.2933492362499237
0.6319398880004883,0.2181347757577896,0.5761668682098389,0.29654544591903687
0.6197860240936279,0.24279536306858063,0.5826664566993713,0.2735022306442261
0.6281708478927612,0.206734761595726,0.5724695324897766,0.27007752656936646
0.6238195300102234,0.2282179296016693,0.574206531047821,0.2834278345108032
0.4977494478225708,0.15109017491340637,0.4589923620223999,0.2072000801563263
0.48078635334968567,0.14915648102760315,0.43807899951934814,0.17642521858215332
0.48200523853302,0.12882333993911743,0.43368279933929443,0.17057527601718903
0.4822426438331604,0.1611180454492569,0.429277241230011,0.16555966436862946
0.48349401354789734,0.15802019834518433,0.42623329162597656,0.17419888079166412
0.47751522064208984,0.15507559478282928,0.42811623215675354,0.16819117963314056
0.47710686922073364,0.13974779844284058,0.4235058128833771,0.15678337216377258
0.4482720196247101,0.14287632703781128,0.38577309250831604,0.18201667070388794
0.44614994525909424,0.15517334640026093,0.38447797298431396,0.17046940326690674
0.44985631108283997,0.14931662380695343,0.38268283009529114,0.1610344797372818
0.44386786222457886,0.1482817381620407,0.3854200541973114,0.16623428463935852
0.4507863223552704,0.11405330151319504,0.39096710085868835,0.16454210877418518
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
nan,nan,nan,nan
0.4076001048088074,0.7155799865722656,0.2981772720813751,0.6944361925125122
0.369637668132782,0.5475510954856873,0.29948118329048157,0.5461375713348389
nan,nan,nan,nan
0.36841443181037903,0.5762413740158081,0.3186675012111664,0.5431800484657288
0.36551612615585327,0.5670967102050781,0.29732704162597656,0.5880038142204285
0.36018574237823486,0.5504361391067505,0.3078622817993164,0.5652376413345337
0.36359697580337524,0.5408601760864258,0.30280932784080505,0.5853898525238037
0.35573887825012207,0.5467493534088135,0.30152711272239685,0.521844744682312
0.34959039092063904,0.5255032181739807,0.29266318678855896,0.5480839610099792
0.35905376076698303,0.5315091609954834,0.2958507537841797,0.5405885577201843
0.35433778166770935,0.5256140828132629,0.29324057698249817,0.5565726161003113
0.3543974459171295,0.5282177329063416,0.29070237278938293,0.5443974137306213
0.3448801040649414,0.513003945350647,0.2911812663078308,0.5528151988983154
0.34579572081565857,0.5126591324806213,0.29395192861557007,0.5449873208999634
0.34421539306640625,0.5303559303283691,0.2894470989704132,0.5559293627738953
0.40505972504615784,0.5203629732131958,0.33771952986717224,0.5570340752601624
0.41478365659713745,0.5188218355178833,0.35457301139831543,0.5254315137863159
0.4076746702194214,0.4979705214500427,0.361637145280838,0.5349189043045044
0.4163922071456909,0.5171290040016174,0.35855627059936523,0.5229008197784424
0.416206419467926,0.5034579634666443,0.3612106144428253,0.5123173594474792
0.40981078147888184,0.5026984810829163,0.35851529240608215,0.5267733335494995
0.43296656012535095,0.5012078881263733,0.3642672598361969,0.5235654711723328
0.4353666603565216,0.4968777298927307,0.3788166642189026,0.507706880569458
0.4273320436477661,0.4939693510532379,0.37352120876312256,0.5110007524490356
0.4292503893375397,0.4805789589881897,0.3763023912906647,0.5136085152626038
0.4260517954826355,0.4915391802787781,0.3754774034023285,0.5113402605056763
